product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-gibkiy-1681253922/?at=08tYzRAkjcjGLVDYS8PKro2hMP8PmLHo00qorIkW63xA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет гибкий,,False,378.0,1200.0,−68%,4.9,12.0,Завтра,YDX
/product/braslet-lev-1688887399/?at=jYtZ07xYgtg90yMqFERlR29UwBM9xOck9vE5PSvm5GZZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет Лев,,False,1373.0,3900.0,−64%,4.9,337.0,Завтра,YDX
/product/braslet-serebryanyy-zhenskiy-na-ruku-good-run-v-stile-cartier-bizhuteriya-1869920510/?at=PjtJn7L0Qc7qDJ3DcB5gVALfKY3OX7UjWmoxouAjmRXg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет серебряный женский на руку Good Run в стиле Cartier, бижутерия",,False,942.0,3000.0,−68%,5.0,12.0,Завтра,YDX
/product/yuvelirnyy-braslet-serebro-925-zvenya-shtampovannyy-1126574660/?at=79tnYOBzLi72x17ocq7Jxv1s0BEzW4fnLNE3kcpDAX8M&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Ювелирный браслет серебро 925 звенья штампованный,,False,1771.0,7050.0,−74%,4.7,61.0,Завтра,YDX
/product/yuvelirnyy-braslet-serebro-925-zvenya-1126588895/?at=QktJL5wX7c6qlkXyHNQxLpsJrY4RRfoEG21gtEKqkxO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Ювелирный браслет серебро 925 звенья,,False,1477.0,6050.0,−75%,4.8,188.0,Завтра,YDX
/product/braslet-serebryanyy-925-yuvelirnyy-mnogosloynyy-razmer18-401724212/?at=EqtkjQZlBhKV1KJYcYo1RQQhKpgEmVh2gJ10GFQlRwj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет серебряный 925 ювелирный многослойный размер18,ЮВЕЛИР КАРАТ,True,1242.0,3380.0,−63%,5.0,7.0,Завтра,YDX
/product/braslet-zhenskiy-na-ruku-iz-naturalnyh-kamney-zelenyy-nefrit-ukrashenie-dlya-zhenshchin-s-512065881/?at=jYtZ07xYgt16pZwZUYmwm45cz07ErVT4Pk33WIJlgOOR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет женский на руку из натуральных камней зеленый нефрит, украшение для женщин с натуральными камнями",,False,798.0,1550.0,−48%,4.1,41.0,Послезавтра,YDX
/product/zhenskiy-magnitnyy-braslet-na-ruku-ot-davleniya-glamur-gold-luxorium-stalnoe-ukrashenie-dlya-1116525701/?at=83tBg7yX9i4M6VjEtgprvLZCMzPnQXU2EYO4QFB4qXqy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Женский магнитный браслет на руку от давления Glamur Gold Luxorium стальное украшение для здоровья женщин,Luxorium,False,2284.0,6000.0,−61%,4.9,191.0,Завтра,YDX
/product/braslet-zhenskiy-na-ruku-bizhuteriya-shirokiy-serebryanyy-so-strazami-1427184648/?at=A6tG5vDZjc6LZWoyIwE8AOEFMqL7ERHD35AOvTLm3KgN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет женский на руку бижутерия широкий серебряный со стразами,,False,588.0,1399.0,−57%,4.9,44.0,Завтра,YDX
/product/rufina-braslet-serebro-rodirovannoe-925-proby-pletenie-shnurok-261294319/?at=w0tgnDwvoTKAN0qKs2EzmKZIM3zm6wUXOrL7wT3PLomA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Rufina Браслет Серебро родированное 925 пробы, плетение Шнурок",,False,563.0,1980.0,−71%,5.0,318.0,8 марта,YDX
/product/braslet-na-ruku-zhenskiy-trendi-podveska-chernyy-medalon-pod-zoloto-1063655081/?at=qQtJvpM19cEZKmN6tBjXGL2H12gAN2fJwEOMlHPZOKqm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет на руку женский Trendi подвеска - черный медальон под золото,,False,462.0,999.0,−53%,4.9,394.0,Завтра,YDX
/product/naturalnyy-turmalin-i-tigrovyy-glaz-braslet-8-mm-zhenskiy-16-19-sm-1114987162/?at=28t0QNDV7t8XKOKWUglGrn3HlVjONRfkVkGGwsKvAO4x&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Натуральный турмалин и тигровый глаз браслет 8 мм женский (16-19 см.),,False,921.0,4800.0,−80%,4.8,459.0,8 марта,YDX
/product/dinde-yuvelir-braslet-serebro-oksidirovannoe-925-proby-pletenie-yakornoe-1295484210/?at=46tRxpwzrcXXnPkugJ5p5piyQ5gD4F9oJjJpCYEX7vG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет серебряный мужской "" Якорный граненый """,,False,3022.0,9780.0,−69%,5.0,66.0,Завтра,YDX
/product/braslet-zhenskiy-iz-ogranennyh-kamney-siniy-avantyurin-na-yuvelirnom-trosike-1542095092/?at=46tRxpwzrckJ65VC3wxMBzSyNwpA5TzwBoXpF9rAQlE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет женский из ограненных камней синий авантюрин на ювелирном тросике,,False,605.0,1460.0,−58%,4.8,176.0,6 марта,YDX
/product/braslet-zhenskiy-krupnoe-pletenie-v-stile-tiffany-v-tsvete-rozovoe-zoloto-1722267894/?at=mqtkqmQpvhw933xqIPgmM8yiP5O32oFKK5lW3UglGZXy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет женский крупное плетение в стиле Tiffany в цвете розовое золото,,False,749.0,1960.0,−61%,4.8,62.0,Завтра,YDX
/product/braslet-zhenskiy-iz-krasnoy-yashmy-iz-naturalnyh-kamney-talisman-bizhuteriya-pletenyy-1085165274/?at=08tYzRAkjc2LRz2vhqgXB7DCAEOnRvu52ByZ2U9kMJlE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет женский из красной яшмы (из натуральных камней, талисман, бижутерия, плетеный)",,False,1189.0,2300.0,−48%,4.9,158.0,10 марта,YDX
/product/braslet-zhenskiy-na-ruku-iz-zhemchuga-perlamutra-lunnogo-kamnya-berilla-1611588606/?at=MZtvYQn2jtPzRX65iQDqP8PCO40Y0Nsromk6jF6YKvlG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет женский на руку из жемчуга, перламутра, лунного камня, берилла",,False,609.0,1100.0,−44%,4.9,77.0,6 марта,YDX
/product/zhenskiy-serebryanyy-braslet-s-fianitom-otkrytyy-v-podarochnoy-upakovke-melliflux-1579790413/?at=Z8tXY3W7zSXln96MUmPjw5rcBLZLXGh0R3RYPSg7lZKn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Женский серебряный браслет с фианитом, открытый, в подарочной упаковке, MELLIFLUX",,False,613.0,1100.0,−44%,4.9,309.0,Завтра,YDX
/product/braslet-zhenskiy-iz-busin-naturalnyh-kamney-rozovyy-kvarts-i-akvamarin-1542095140/?at=ywtA3lB7YT0vyWJYhNrrQxxfZEkxGlSyYNz07slYxWEr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет женский из бусин натуральных камней розовый кварц и аквамарин,,False,515.0,1290.0,−60%,4.9,1218.0,6 марта,YDX
/product/braslet-na-ruku-zhenskiy-trendi-podveska-chernyy-medalon-pod-serebro-1063682216/?at=vQtrZDkEvtQ6lq7GflBKlKki2w3wYCyROQ0kIPKXlBR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет на руку женский Trendi подвеска - черный медальон под серебро,,False,462.0,1599.0,−71%,4.9,394.0,Завтра,YDX
/product/roskosh-zolota-braslet-zhemchug-s-serebrom-925-proby-1691191138/?at=pZtpZjR95sBVy2lOtv79QMOfyKj9xwco5nN26FmonRZX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,РОСКОШЬ ЗОЛОТА / Браслет жемчуг с серебром 925 пробы,,False,1211.0,3990.0,−69%,4.8,18.0,8 марта,YDX
/product/zorka-braslet-zoloto-krasnoe-375-proby-pletenie-shnurok-1020124615/?at=79tnYOBzLi1K8pOpFMPG22oug0AJPkt9wg187FYDX2zA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"ZORKA Браслет Золото красное 375 пробы, плетение Шнурок",,False,2274.0,3650.0,−37%,4.7,13.0,6 марта,YDX
/product/trade-jewelry-braslet-serebro-pozolochennoe-925-proby-794983010/?at=J8tgo7jBxTK9Am1AUzBj00BCAVGlygsW6oOB0IyRAGXR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Trade Jewelry Браслет Серебро позолоченное 925 пробы,,False,3537.0,16233.0,−78%,4.8,115.0,Завтра,YDX
/product/sunduk-rossii-braslet-serebro-925-proby-pletenie-yakornoe-697955464/?at=qQtJvpM19clDE1w0F9XK3jBH3n28p0SE7gvZqiLn2Kz3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Сундук России Браслет Серебро 925 пробы, плетение Якорное",,False,1001.0,5790.0,−82%,4.8,149.0,Завтра,YDX
/product/serebro-tik-braslet-serebro-rodirovannoe-925-proby-pletenie-yakornoe-1749587217/?at=lRt6lBY1LivKXxrvF768XLEcy9QRBYCYzZVA5u8JgWW0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"SEREBRO_TIK Браслет Серебро родированное 925 пробы, плетение Якорное",,False,1104.0,4055.0,−72%,4.9,13.0,Завтра,YDX
/product/serebro-tik-braslet-serebro-rodirovannoe-925-proby-pletenie-fantaziynoe-1749999781/?at=MZtvYQn2jtXPgQVGHln5X3BI61ANwghEz1GPXSOyEZr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"SEREBRO_TIK Браслет Серебро родированное 925 пробы, плетение Фантазийное",,False,1272.0,4495.0,−71%,5.0,2.0,Завтра,YDX
/product/mednyy-braslet-karina-1794406691/?at=EqtkjQZlBhwJ1jjmCXJ94KNsyMg04MFxZ5n6lhmWDBY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Медный браслет Карина,,False,751.0,900.0,−16%,3.0,4.0,7 марта,YDX
/product/yaasin-braslet-manzheta-1779751129/?at=EqtkjQZlBh0L7NMGfO0XW8khZvQ55qcJWPmOwSrGVV6O&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Yaasin Браслет манжета,,False,404.0,1100.0,−63%,4.7,35.0,Послезавтра,YDX
/product/braslet-dlya-sharmov-1702211273/?at=57tw1VrMAcNmnJKjfE11ZPC6nZrK2tq3DRXZtzV5MDV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет для шармов,,False,585.0,1600.0,−63%,5.0,35.0,Послезавтра,YDX
/product/braslet-parnyy-1688899649/?at=36tWv5rXZc6QgRy4CXDBZQOI1r67wwtvm5rMAI7BWQ2J&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет парный,,False,195.0,295.0,−33%,4.2,28.0,20 марта,YDX
/product/tvoe-braslet-1471669986/?at=pZtpZjR95s7r7XEKCw8xAvoTYGvWyDi8j6RLpTkNQx6V&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,ТВОЕ Браслет,ТВОЕ,True,74.0,299.0,−75%,,,Завтра,YDX
/product/g-a-braslet-803414989/?at=jYtZ07xYgtRwoKoGHMj250NsrK8x8Au1Onx16IN98kJn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,G&A Браслет,,False,752.0,1500.0,−49%,4.9,613.0,Завтра,YDX
/product/gromysh-braslet-1715524723/?at=DqtDZR8oXHW2qEq7F5LM2W6uX9JVjDF5y05n8CLkvrEM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,GROMYSH Браслет,,False,3252.0,4835.0,−32%,5.0,45.0,12 марта,YDX
/product/braslet-zvezdochka-1420959913/?at=Vvtz8Dp2Msy7AJoOSQ6Z30oHwwEj4vhlXpkjPcoR365o&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет Звёздочка,,False,444.0,2800.0,−84%,4.9,277.0,Завтра,YDX
/product/coach-braslet-1683360757/?at=MZtvYQn2jt9y0rk0u19Y27AS2L6PvXIywxm6wujk0Bzm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,COACH Браслет,COACH,False,4144.0,9000.0,−53%,5.0,4.0,9 марта,YDX
/product/braslet-fuksiya-977355023/?at=pZtpZjR95sXGKNOGcO024l2SgpQ0xcXWnnJzHvxRMyG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет фуксия,,False,236.0,480.0,−50%,4.9,196.0,6 марта,YDX
/product/diashkin-braslet-1811535709/?at=K8tZkjRDLtAj02p6sDmpxKVt6l6vxgH3q6QPYS21m2Er&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Diashkin Браслет,,False,176.0,1399.0,−87%,4.5,5.0,Завтра,YDX
/product/volsa-braslet-1209085434/?at=WPtN8An60h0x1plQhPDNQw1cL6J8g9F9q1gpAIGW4zZ1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,VoLSA Браслет,,False,378.0,1061.0,−64%,4.8,93.0,Завтра,YDX
/product/lenta-clancy-twenty-one-pilots-270sm-1723538304/?at=r2t4O5BrxfmZD38GUjKqmlLsw32XomCoV95rRFpw3qor&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Лента Clancy Twenty One Pilots 270см,,False,2315.0,7990.0,−71%,5.0,14.0,9 марта,YDX
/product/braslet-na-ruku-lovets-snov-1845543409/?at=99trj5wz8tRKwvxNfNjGl3viBv83kVTD4LKK0cA5vM9q&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет на руку Ловец снов,,False,500.0,5000.0,−90%,5.0,9.0,Завтра,YDX
/product/braslet-zolotoy-zhenskiy-585-proby-braslet-tsepochka-karatov-1066709084/?at=k2tovMJkgT7yx4w3szRjD5JFGj9xr2F7Yr2xEuG6gx0Z&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет золотой женский 585 пробы, браслет-цепочка, KARATOV",KARATOV,True,18791.0,25583.0,−26%,4.8,108.0,7 марта,YDX
/product/braslet-zolotoy-zhenskiy-585-proby-braslet-tsepochka-karatov-985882327/?at=QktJL5wX7c6oXP4wsr4mJ1jhqRRBV8tPVwZ4MUEJzPwy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет золотой женский 585 пробы, браслет-цепочка, KARATOV",KARATOV,True,8501.0,13267.0,−35%,4.9,54.0,7 марта,YDX
/product/braslet-serebro-925-zhenskiy-1635650799/?at=J8tgo7jBxT9lB8YgiEyWJR5i52YN4xUK3QwxguAAYy3E&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет серебро 925 женский,Lamponi,False,1135.0,8991.0,−87%,4.8,17.0,Завтра,YDX
/product/braslet-zhenskiy-krasnaya-nit-na-ruku-ot-sglaza-i-porchi-obereg-2-serdtsa-so-strazami-1846913707/?at=RltyXA3GNcWDmpmYUQxPkD0Hpjlx9XcBD1qGms9KRPPp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет женский Красная нить на руку от сглаза и порчи оберег ""2 сердца"" со стразами",,False,319.0,700.0,−54%,4.9,343.0,Послезавтра,YDX
/product/dinde-yuvelir-braslet-serebro-oksidirovannoe-925-proby-pletenie-gavayka-1295043674/?at=08tYzRAkjcLKnEEkcxOlGqWiOW6XoYsVzQ66QHJZ991o&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет серебряный женский "" Гавайка "" / 925",,False,2157.0,6850.0,−68%,4.9,137.0,6 марта,YDX
/product/braslet-rakushki-1681268340/?at=pZtpZjR95s5n84EWhxQDX8tEnDKKLhk6kPE0cn1N75m&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет ракушки,,False,204.0,750.0,−72%,4.9,136.0,Завтра,YDX
/product/ride-action-braslet-1748429341/?at=qQtJvpM19cg2M27vS9NoZnws7Bx3VltBwvM6EiyEqNVx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,RIDE ACTION Браслет,,False,198.0,990.0,−80%,4.9,16.0,Послезавтра,YDX
/product/sokolov-braslet-muzhskoy-iz-chernenogo-serebra-pletenie-bismark-925-proba-995140704-bismark-ruchnoy-311795481/?at=08tYzRAkjcB1QYpQfqBxyBVsyBXo5zf5jr0vGHoGpymZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"SOKOLOV, Браслет мужской из чернёного серебра, плетение Бисмарк, 925 проба, 995140704, бисмарк ручной, 925 проба",SOKOLOV,True,1666.0,10490.0,−84%,4.9,369.0,6 марта,YDX
/product/derevyannyy-braslet-iz-abrikosa-uniseks-957775237/?at=lRt6lBY1LiwYjQ7mIPwpnnpi3Jr7pBi8Vm7kmCAYA0zJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Деревянный браслет из абрикоса унисекс,,False,363.0,900.0,−59%,4.8,94.0,6 марта,YDX
/product/runicheskiy-braslet-amulet-uspeha-iz-naturalnogo-lazurita-i-sinteticheskogo-shungita-1776975373/?at=28t0QNDV7txqzV7rip3YPw8UL66JknCBZ5G45s4WJWv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Рунический браслет - амулет успеха из натурального лазурита и синтетического шунгита/ Мощный талисман ан удачу,,False,560.0,1825.0,−69%,4.9,602.0,6 марта,YDX
/product/likeme-braslet-manzheta-1602455922/?at=gpt4JLzq8fZNlwRh3Z4DljHjP0LPVsmw8O6yfy2xxrM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,LikeMe Браслет манжета,,False,551.0,1800.0,−69%,4.5,106.0,Завтра,YDX
/product/daripuu-braslet-zhestkiy-834257437/?at=QktJL5wX7c7k1KJAI5n4KPzt3Lq1Aum2Vy2Ef8lYMB9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,daripuu Браслет жесткий,,False,772.0,2998.0,−74%,4.7,342.0,Завтра,YDX
/product/daripuu-braslet-zhestkiy-834257438/?at=WPtN8An60hJZMmxEimX911AfnBzOkvUGPjZLcAAG77W&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,daripuu Браслет жесткий,,False,715.0,2998.0,−76%,4.7,342.0,Завтра,YDX
/product/zvezdochka-braslet-manzheta-1703532525/?at=w0tgnDwvoTm6QmEAFAl88G4IEE2DK5s0zW9voIBvM8ON&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Звёздочка Браслет манжета,,False,369.0,2800.0,−86%,4.8,54.0,Послезавтра,YDX
/product/baobioki-braslet-gibkiy-1663242023/?at=mqtkqmQpvhQY160pCjwxq5jf43q3nvtZXqYyZUR1Nwv8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,BAOBIOKI Браслет гибкий,,False,156.0,1198.0,−86%,4.8,45.0,7 марта,YDX
/product/braslet-iz-kamney-589482162/?at=pZtpZjR95s6EA6M5UMJ1g6zSPM9k94sY8J0ZltyQxB9W&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из камней,,False,272.0,730.0,−62%,4.9,2204.0,Завтра,YDX
/product/gucci-braslet-gibkiy-1695873847/?at=LZtl2JzkLuXgxqxMfLDl99MTMyLgAXHPzMGZmHPpLo7y&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Gucci Браслет гибкий,Gucci,False,1114.0,2455.0,−54%,5.0,3.0,22 марта,YDX
/product/gucci-braslet-gibkiy-1622623833/?at=mqtkqmQpvhlGgQz9TlmOxV1HnY94WMUop3rk4C15OnPA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Gucci Браслет гибкий,Gucci,False,1390.0,6887.0,−79%,5.0,8.0,21 марта,YDX
/product/silikonovyy-braslet-ggwp-bizhuteriya-dlya-muzhchin-ukrasheniya-dlya-zhenshchin-parnye-braslety-na-1587490760/?at=A6tG5vDZjcZlZGoNSDQrVQEszKm77zU5A02wwU06BOkZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Силиконовый браслет GGWP / бижутерия для мужчин / украшения для женщин / парные браслеты на руку / браслет в подарок,,False,128.0,299.0,−57%,4.9,564.0,7 марта,YDX
/product/roskosh-zolota-braslet-rozovyy-kvarts-gornyy-hrustal-braslet-iz-naturalnyh-kamney-1288860217/?at=46tRxpwzrcWLjplkCgl0JLqhn0XyqPTDMx8BLh9oqlJy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,РОСКОШЬ ЗОЛОТА / Браслет розовый кварц горный хрусталь / Браслет из натуральных камней,,False,406.0,1590.0,−74%,4.9,309.0,Завтра,YDX
/product/roskosh-zolota-braslet-lunnyy-kamen-braslet-iz-naturalnyh-kamney-1625345661/?at=mqtkqmQpvhN7Mw2EClKG3X1SjMARn5Sj7jR1OIRgMJR9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,РОСКОШЬ ЗОЛОТА / Браслет лунный камень / Браслет из натуральных камней,,False,623.0,2990.0,−79%,4.9,673.0,Завтра,YDX
