product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-so-strazami-siyay-chetyre-ryada-tsvet-belyy-v-zolote-173813875/?at=Y7tjXzyD5S89p4WrT7DKzqluE4wgKLUx7VyMph2qwPXq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет со стразами ""Сияй"" четыре ряда, цвет белый в золоте",,False,154.0,366.0,−57%,,,Завтра,WB
/product/braslet-iz-naturalnogo-chernogo-oniksa-8mm-razmer-s-14-16-1657330999/?at=28t0QNDV7tOZ0pB3iR919OwS5815X3i1xvpjquYNQ4DM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натурального Черного Оникса 8мм. Размер S (14-16 ),Стало дешевле,False,430.0,497.0,−13%,4.8,109.0,Завтра,WB
/product/braslet-iz-geliolita-8mm-braslet-na-ruku-iz-kamney-solnechnyy-kamen-geliolit-v-podarok-1844270409/?at=Z8tXY3W7zSxGx0xAF9JYBz8cQWBQB4HO1VZxwuRR7v3N&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из гелиолита 8мм. Браслет на руку из камней Солнечный камень (гелиолит) в подарок,,False,808.0,1970.0,−58%,4.9,171.0,6 марта,WB
/product/braslet-zhenskiy-iz-chernogo-agata-iz-naturalnyh-kamney-na-ruku-bizhuteriya-talisman-617737720/?at=83tBg7yX9i2mRkAotAvw9VxsKB5qZ5t282q4rT99Zmmx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет женский из черного агата (из натуральных камней, на руку, бижутерия, талисман)",,False,1141.0,2600.0,−56%,4.9,158.0,10 марта,WB
/product/braslet-zhenskiy-muzhskoy-iz-busin-naturalnyh-kamney-zelenyy-avantyurin-1717691396/?at=WPtN8An60h6ZYVzycMOBrWGU884GlZH0L3zMgtBV4vyn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет женский / мужской из бусин натуральных камней зелёный авантюрин,,False,501.0,1170.0,−57%,4.9,1218.0,6 марта,WB
/product/krasnaya-nit-na-ruku-zolotoy-merkuriy-trikvetr-slavyanskie-oberegi-serebro-925-370933981/?at=08tYzRAkjcDgYpEVfZrAGr7fMWxXlNIW3BlL1im77rwv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Красная нить на руку Золотой Меркурий, Трикветр, славянские обереги, серебро 925",,False,583.0,3080.0,−81%,5.0,11.0,7 марта,WB
/product/krasnaya-nit-na-ruku-zolotoy-merkuriy-pechat-velesa-slavyanskie-oberegi-serebro-925-370954388/?at=46tRxpwzrcqxjZVc3gN3nRu6KjVX0FLlO8xViwX400L&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Красная нить на руку Золотой Меркурий, Печать Велеса, славянские обереги, серебро 925",,False,575.0,3080.0,−81%,4.9,19.0,Завтра,WB
/product/vintazhnyy-braslet-sochetanie-proshlogo-i-nastoyashchego-17-sm-1489934400/?at=99trj5wz8tGlr26jtY0WX2pCqB23MJTz61WOotMGW8A4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Винтажный браслет - сочетание прошлого и настоящего (17 см.),,False,1126.0,1410.0,−20%,5.0,2.0,6 марта,WB
/product/braslet-iz-naturalnogo-neobrabotannogo-kamnya-tsitrina-na-rezinke-1183735422/?at=K8tZkjRDLtQOZM4nsYVO55jiXGNEwWT1QJ14ns1MmlKL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натурального необработанного камня цитрина на резинке,,False,1088.0,3500.0,−68%,5.0,250.0,Завтра,WB
/product/braslet-s-persikovym-agatom-botsvana-na-krasnoy-niti-999104470/?at=PjtJn7L0QcAlOLXvh88O51JszoOnkmTB9Z3NRSp4GDB5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет с персиковым агатом Ботсвана на красной нити,,False,180.0,1000.0,−82%,4.9,30.0,Завтра,WB
/product/ariel-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-solnechnyy-kamen-pirit-bronza-1612007731/?at=WPtN8An60hXnjB97fn32NAFonxkxwtkDWq8LI69gQln&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Ариэль - Браслет мужской женский из натуральных камней (солнечный камень, пирит, бронза)",Sigurd,False,1974.0,3300.0,−40%,4.9,797.0,Завтра,WB
/product/braslet-iz-rozovogo-kvartsa-8-mm-ruchnaya-rabota-naturalnyy-kamen-furnitura-rodirovannaya-1570225415/?at=NOtwp2gZocjXRjvNF3AvDvAFGyKYgi8RnDx5c1p5gvp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из розового кварца 8 мм, ручная работа, натуральный камень, фурнитура родированная, вставка гранат",,False,303.0,840.0,−63%,5.0,6.0,6 марта,WB
/product/magnitnyy-energeticheskiy-braslet-ot-davleniya-zhenskiy-muzhskoy-lechebnyy-s-magnitami-germaniem-s-1113544119/?at=J8tgo7jBxTW04JlDhBKEVvgcGoNoz9IJp954XsL0OyQp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Магнитный энергетический браслет от давления женский мужской лечебный с магнитами, германием, с отрицательными ионами",,False,404.0,1200.0,−66%,4.7,4598.0,8 марта,WB
/product/braslet-iz-naturalnyh-kamney-na-ruku-iz-yashmy-zhenskiy-muzhskoy-aksessuar-ukrashenie-iz-1295558264/?at=WPtN8An60hnKM7RLI9D7QJ7Tg5V3Gxs2GMZyEH2kxGX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из натуральных камней на руку из яшмы/Женский, мужской аксессуар/Украшение из бусин/Бижутерия",,False,456.0,1990.0,−77%,4.9,98.0,7 марта,WB
/product/braslet-iz-naturalnogo-lazurita-8mm-razmer-s-14-16-1659848484/?at=r2t4O5Brxf2073JzcLQBxvDILqyrgxtOzw7wqHx39j3A&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натурального Лазурита 8мм. Размер S (14-16 ),Стало дешевле,False,591.0,716.0,−17%,4.8,109.0,Завтра,WB
/product/braslet-iz-krasnoy-niti-s-podveskoy-kotik-maneki-neko-845518822/?at=XQtkZxL4mhLKJEm0T9VD5VACqDO7jVUqNnojYC28pNMn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из красной нити с подвеской ""Котик Манеки-неко""",,False,591.0,716.0,−17%,4.4,19.0,7 марта,WB
/product/braslet-iz-agata-naturalnyy-kamen-diametr-busin-10-mm-1143341054/?at=oZt6m7yDkiv8Gq79CAxyprqilA3Y56U2NlrAwuJ8z30B&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из агата, натуральный камень, диаметр бусин 10 мм",,False,574.0,1415.0,−59%,4.9,103.0,Завтра,WB
/product/braslet-iz-naturalnogo-obsidiana-6mm-razmer-m-16-18-1670057261/?at=qQtJvpM19c5DmOGrS1A0qW9hZBEjMvHWZQpzOsrMLGYW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натурального Обсидиана 6мм. Размер M (16-18),Стало дешевле,False,422.0,488.0,−13%,4.9,97.0,Завтра,WB
/product/braslet-na-nogu-1691762287/?at=99trj5wz8tvlzDLS30QMnocmyv8mXUljlJ1GtwX9Y7K&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет на ногу,,False,126.0,534.0,−76%,4.7,20.0,26 марта,WB
/product/universalnyy-kozhanyy-braslet-shnurok-sharks-na-ruku-dlya-muzhchin-i-zhenshchin-s-magnitnoy-1848387384/?at=ywtA3lB7YT0A86ZYhzN8wngsrQLyYQFKXV8m6UDO8NGK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Универсальный кожаный браслет шнурок SHARKS на руку для мужчин и женщин с магнитной застежкой,многослойный браслет из кожи и стали, 21.5 см",SHARKS,False,2027.0,4800.0,−57%,4.8,279.0,8 марта,WB
/product/braslet-zhenskiy-iz-naturalnyh-kamney-yashmy-i-agata-r-16-1454712279/?at=PjtJn7L0Qc9rkw3Wf9jKPg3t071BDocl15BQ2HWMn385&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет женский из натуральных камней яшмы и агата. Р.16,,False,929.0,3750.0,−75%,5.0,445.0,8 марта,WB
/product/magnitnyy-braslet-na-ruku-ot-davleniya-luxorium-royal-gold-stalnoy-energeticheskiy-lechebnyy-1787866706/?at=r2t4O5Brxf228EB6Ty6VkY6HvoBnVGiQ9xMR8spmmWlV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Магнитный браслет на руку от давления Luxorium Royal Gold, стальной энергетический лечебный женский аксессуар для красоты и здоровья",Luxorium,False,2270.0,6000.0,−62%,5.0,1.0,Завтра,WB
/product/korsar-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-chernogo-obsidiana-i-ametist-s-businoy-iz-714102046/?at=46tRxpwzrcW2pwvmfXG3VMnu9W3BDnfgYZKlGiL3B119&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Корсар - браслет мужской / женский из натуральных камней ( черного обсидиана и аметист ) с бусиной из бронзы в виде якоря,Sigurd,False,1743.0,2700.0,−35%,4.9,1008.0,Завтра,WB
/product/braslet-iz-naturalnogo-kuntsita-8mm-17-18-razmer-na-dvoynoy-rezinke-zhenskiy-muzhskoy-amulet-1778378843/?at=ywtA3lB7YTLW54j0tKzZWoKfq2Z1rCKOvkRAHDJWRAk&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из Натурального Кунцита 8мм/17-18 Размер, На Двойной Резинке, Женский, Мужской, Амулет, На Запястье",,False,417.0,3450.0,−87%,5.0,5.0,Послезавтра,WB
/product/braslet-po-znaku-zodiaka-dlya-ryb-iz-naturalnyh-kamney-muzhskoy-zhenskiy-uniseks-891313752/?at=w0tgnDwvoT9N2l5wS5pKMrJsxBvRYPiz6A6zyI7yzE97&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет по знаку Зодиака - для Рыб из натуральных камней мужской/женский/унисекс,,False,1090.0,3270.0,−66%,4.9,298.0,7 марта,WB
/product/braslet-iz-tselnogo-naturalnogo-yantarya-businy-10-11-mm-kusanka-1558398016/?at=28t0QNDV7t05LzRgiRpqWP1tzAzDRkFlyBR73fODWLrq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из цельного натурального янтаря, бусины 10-11 мм ""кусанка""",,False,1905.0,3450.0,−44%,4.9,133.0,6 марта,WB
/product/braslet-klassika-10mm-iz-naturalnogo-kamnya-rozovyy-kvarts-na-rezinke-1079701127/?at=jYtZ07xYgtBnmXKwI1mnNOKH6W3ompc053grDFlMYqVB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет ""Классика"" 10мм, из натурального камня Розовый Кварц, на резинке",,False,361.0,2190.0,−83%,4.7,23.0,Завтра,WB
/product/stalnoy-braslet-9mm-s-gravirokoy-ya-vsegda-s-toboy-oridgy-854300666/?at=Z8tXY3W7zS98oVOmCYDV7q8hwRqL4nfkBVMvoslWJOAq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Стальной браслет 9мм с гравирокой ""Я всегда с тобой"" - Oridgy",,False,1563.0,3490.0,−55%,5.0,26.0,Послезавтра,WB
/product/braslet-iz-krasnogo-obsidiana-naturalnyy-kamen-diametr-busin-8-mm-1102313605/?at=MZtvYQn2jt3vPRqAiRGnDN0T3nkz1pHWqr4RQUo8lP79&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из красного обсидиана, натуральный камень, диаметр бусин 8 мм",,False,663.0,1345.0,−50%,5.0,10.0,Завтра,WB
/product/braslet-universalnyy-na-ruku-i-nogu-reguliruemyy-bezrazmernyy-imennoy-sofiya-1637371595/?at=Vvtz8Dp2Msx6mJl1iVlVXOLtMqk8q0i4kXPpmFoK1zO9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет универсальный на руку и ногу, регулируемый безразмерный именной София",,False,134.0,599.0,−77%,4.7,28.0,6 марта,WB
/product/rismax-braslet-s-malchikom-i-devochkoy-iz-nerzhaveyushchey-stali-s-detkami-dlya-mam-s-963473290/?at=Z8tXY3W7zS9w2Jvqhp0ok8mIZkmyMBSGOjK9qIlmL1vp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,RisMax Браслет с мальчиком и девочкой из нержавеющей стали/ с детками для мам/ с фигуркой малыша/ подарок маме,,False,1175.0,1400.0,−16%,4.9,70.0,8 марта,WB
/product/braslet-zhenskiy-iz-naturalnogo-kamnya-gematit-dlya-devochki-s-sharmami-bizhuteriya-na-ruki-1122255699/?at=mqtkqmQpvhkvzW76i62vJ1zC6OkWwLtJp6rrVfAvj048&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет женский из натурального камня гематит для девочки с шармами, бижутерия на руки",,False,250.0,1000.0,−75%,4.4,10.0,Завтра,WB
/product/braslet-s-gravirovkoy-dlya-syna-ot-mamy-1664195522/?at=36tWv5rXZcr0wzNyHg4ANGHP8rE7Lf6WxOwWIPJ8l3m&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет с гравировкой для сына от мамы,,False,582.0,897.0,−35%,5.0,4.0,9 марта,WB
/product/braslet-zhenskiy-s-rozovymi-kristallami-nezhnyy-legkiy-utonchennyy-i-ochen-krasivyy-1610253418/?at=vQtrZDkEvtv0kj6xh19Y6gxhQGpvwjsR3k2EjhmJ6JQJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет женский с розовыми кристаллами, нежный, лёгкий, утончённый и очень красивый",,False,207.0,840.0,−75%,4.6,99.0,Завтра,WB
/product/braslet-iz-kamney-na-ruku-iz-zmeevika-zhenskiy-muzhskoy-ukrashenie-iz-busin-976372278/?at=6WtZJn4PXtvXlZrJCP8n73GHEoGGG0SvJWjyGcxqVxvA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из камней на руку из змеевика/Женский, мужской/Украшение из бусин",,False,504.0,2290.0,−77%,4.9,2042.0,7 марта,WB
/product/braslet-iz-naturalnyh-kamney-s-ganteley-vulkanicheskaya-lava-i-gematit-zhenskiy-muzhskoy-1042771762/?at=J8tgo7jBxTGDKWAnsl4OPGzcyGyAQ7CWAxnpjt96pAL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из натуральных камней с гантелей, вулканическая лава и гематит, женский мужской",,False,520.0,1670.0,−68%,4.9,117.0,Завтра,WB
/product/braslet-obereg-s-sharmom-na-ruku-dlya-zhenshchin-iz-naturalnyh-kamney-agat-1560404349/?at=WPtN8An60hz4KLZC0wE8JlTLgWP8Ps85RkKPfAXNYR9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет оберег с шармом на руку для женщин из натуральных камней агат,,False,346.0,1500.0,−76%,4.9,49.0,Послезавтра,WB
/product/braslet-zatyagivayushchiysya-dlya-muzhchin-i-zhenshchin-brasletik-nezhno-sirenevogo-tsveta-1654929677/?at=99trj5wz8tE7qj8MsGKz5l9UYkPLArUwMy3gwizYn9M&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет затягивающийся для мужчин и женщин. Браслетик нежно-сиреневого цвета с сердечком.,,False,200.0,600.0,−66%,4.8,4.0,Завтра,WB
/product/krasnaya-nit-na-ruku-zolotoy-merkuriy-yarilo-slavyanskie-oberegi-serebro-925-291762233/?at=99trj5wz8tV3EjRoigJR1ozTGrpG6MiD2EGWXH7qog99&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Красная нить на руку Золотой Меркурий, Ярило, славянские обереги, серебро 925",,False,605.0,3080.0,−80%,5.0,15.0,6 марта,WB
/product/braslet-iz-dymchatogo-kvartsa-rauhtopaz-naturalnyy-kamen-diametr-busin-10-mm-890228523/?at=jYtZ07xYgt41PnoLSWXNjwLTGXx656iQrMqM5tLx0wql&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из дымчатого кварца (раухтопаз), натуральный камень, диаметр бусин 10 мм",,False,1017.0,2460.0,−58%,5.0,7.0,Завтра,WB
/product/zolotoy-merkuriy-braslet-iz-yashmy-pikasso-pravoslavnyy-obereg-iz-naturalnyh-kamney-1833377723/?at=r2t4O5BrxfjlEA2ZFRjg53WcMBBgE4TPOwn0qHxmY0kD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Золотой Меркурий Браслет из Яшмы Пикассо/ Православный оберег из натуральных камней,,False,344.0,1700.0,−79%,4.8,85.0,Завтра,WB
/product/braslet-iz-naturalnyh-kamney-yashmy-yashma-6-mm-na-memori-osnove-580542983/?at=oZt6m7yDkioxkRB0tqPqMlqSYEzyOliW3ywlZcZ08P8z&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натуральных камней ЯШМЫ/ ЯШМА 6 мм на мемори основе,,False,1217.0,2125.0,−42%,4.9,102.0,9 марта,WB
/product/braslet-tsep-s-naturalnymi-kamnyami-tsitrin-i-serdtse-iz-naturalnogo-perlamutra-1687850278/?at=79tnYOBzLi8KwD5Dso755VQf30OZZ0t2vrn76TYoJK8j&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет - цепь с натуральными камнями: Цитрин и сердце из натурального перламутра,,False,736.0,2515.0,−70%,5.0,1.0,12 марта,WB
/product/braslet-zhenskiy-na-ruku-musulmanskaya-molitva-podarochnyy-nabor-678757116/?at=GRt29VzBwfL03XRmSLpAjnwIKO3gv9SWWjnQGsvEVK7E&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет женский на руку/Мусульманская молитва/Подарочный набор/,,False,246.0,1000.0,−75%,5.0,62.0,10 марта,WB
/product/braslet-zhenskiy-iz-naturalnyh-kamney-yashmy-r-16-1506323522/?at=LZtl2JzkLuxoRA0pILY4wn6cJqRwgpsplBY7Ns6V9RRK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет женский из натуральных камней яшмы. Р.16,,False,954.0,3550.0,−73%,5.0,445.0,8 марта,WB
/product/tsirkonievyy-braslet-zhenskiy-na-ruku-style-fancy-braslet-so-strazami-dorozhka-iz-kamney-1086936438/?at=PjtJn7L0QcRzw8X9skOARokUOv6WyGiYLQmVrsEBJPL7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Циркониевый браслет женский на руку Style Fancy, браслет со стразами - дорожка из камней",,False,326.0,1900.0,−82%,4.9,99.0,Завтра,WB
/product/braslet-iz-agata-naturalnyy-kamen-diametr-busin-10-mm-1143341054/?at=6WtZJn4PXtmLEXMEtJ1W2QnF1yyGV2fvQ82OosqqpBKX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из агата, натуральный камень, диаметр бусин 10 мм",,False,574.0,1415.0,−59%,4.9,103.0,Завтра,WB
/product/braslet-iz-naturalnogo-obsidiana-6mm-razmer-m-16-18-1670057261/?at=jYtZ07xYgtZWDnP3hE32PlGFZ3XxwpFMOk2qQtYZJ1Az&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натурального Обсидиана 6мм. Размер M (16-18),Стало дешевле,False,422.0,488.0,−13%,4.9,97.0,Завтра,WB
/product/braslet-iz-krasnoy-niti-s-podveskoy-kotik-maneki-neko-845518822/?at=LZtl2JzkLuKqlRgvCLjm81OSwx0Ln7TyGmBo6txzJ39R&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из красной нити с подвеской ""Котик Манеки-неко""",,False,591.0,716.0,−17%,4.4,19.0,7 марта,WB
/product/braslet-iz-naturalnogo-lazurita-8mm-razmer-l-18-20-1659876879/?at=36tWv5rXZc7w5q8vHOrQ2gGS0ZL69ytk2xW6lfWykZ91&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натурального Лазурита 8мм. Размер L (18-20 ),Стало дешевле,False,591.0,716.0,−17%,4.8,109.0,Завтра,WB
/product/ride-action-braslet-1748433417/?at=J8tgo7jBxTkNvOrESRLMDZPunAxwkxUKZJJEBU2PQv7y&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,RIDE ACTION Браслет,,False,242.0,990.0,−75%,4.9,8.0,Завтра,WB
/product/braslet-tsepochka-na-ruku-s-podveskoy-ot-sglaza-na-14-fevralya-1844216431/?at=EqtkjQZlBhxDkv5xhrgQ0ZBC84qYyGt3wER7QTWXz0j&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет цепочка на руку с подвеской от сглаза на 14 февраля,Стало дешевле,False,510.0,1000.0,−49%,5.0,7.0,Завтра,WB
/product/braslet-s-naturalnymi-kamnyami-malahit-gornyy-hrustal-yashma-s-podveskoy-pcheloy-1189474366/?at=Y7tjXzyD5SnlxgylfL991qsk3nNl1Uz77LogS6J5031&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет с натуральными камнями малахит, горный хрусталь, яшма, с подвеской пчелой",,False,1254.0,1980.0,−36%,4.9,93.0,6 марта,WB
/product/braslet-atlantida-zhenskiy-muzhskoy-iz-naturalnyh-kamney-akvamarin-labradorit-ukrashenie-1622939550/?at=qQtJvpM19cQwYgv1sVlwyyF3kVvnOtZVNZLKhk9OnRE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет ""АТЛАНТИДА"" женский / мужской из натуральных камней. Аквамарин, лабрадорит. Украшение для женщин и мужчин на руку.",,False,623.0,2500.0,−75%,5.0,124.0,Завтра,WB
