product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/koltso-serebryanoe-s-fianitami-925-proba-1105031000/?at=z6tOz0olJcgWG1vXcqzYX5DUGGWNvXFvOEV3mfxWl5Gq&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Кольцо серебряное с фианитами, 925 проба",,False,4710,13500,−65%,5.0,6.0,8 марта,OZON
/product/jurin-koltso-serebro-rodirovannoe-925-proby-644298873/?at=Y7tjXz2RGSnLEvlZIAqvEgLIzrV4wxiG2g00CJZZLgK&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Jurin Кольцо Серебро родированное 925 пробы,,False,1652,4440,−62%,5.0,6.0,Завтра,OZON
/product/lucente-koltso-serebro-oksidirovannoe-925-proby-1556718195/?at=08tYzRwO6cPoyo0liPZJZ1kIZAnBryf4Jg6m3TArP3yG&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Lucente Кольцо Серебро оксидированное 925 пробы,Lucente,True,1553,2427,−36%,4.9,23.0,В корзину,OZON
/product/dewi-koltso-serebro-rodirovannoe-925-proby-1399861148/?at=83tBg7pVntzEgD9JTJRXy2jFWPRV3OSwjn762HJZj578&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,DEWI Кольцо Серебро родированное 925 пробы,Оригинал,False,1065,5600,−80%,5.0,1.0,Завтра,OZON
/product/dewi-koltso-serebro-rodirovannoe-925-proby-815080125/?at=ywtA3l5v9s5m84jPHg8vnYAigWRvoVUrVRozBT3MoE7j&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,DEWI Кольцо Серебро родированное 925 пробы,Оригинал,False,1306,6400,−79%,5.0,13.0,Завтра,OZON
/product/koltso-falangovoe-pozolochenoe-serebro-925-beskonechnost-205046973/?at=ywtA3l5v9s6ErkoBIXvNw8wSRnXENjTB4pOZKF3zOYmP&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Кольцо фаланговое позолоченое серебро 925 Бесконечность,,False,487,1050,−53%,5.0,4.0,7 марта,OZON
/product/yuvelirnoe-koltso-serebro-925-bez-vstavok-525261632/?at=mqtkqmNwEhL0xonjC3JPOrjSLKElQnckmO7JqFv73zxp&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Ювелирное кольцо серебро 925 без вставок,,False,429,2790,−84%,4.8,13.0,Завтра,OZON
/product/koltso-serebro-925-zhenskoe-gimn-lyubvi-629540416/?at=EqtkjQ5rRh4LwKDQukOzwAGiLVQ59EFv9OB1zTGNA6DN&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Кольцо серебро 925 женское ""Гимн Любви""",Ангельская925,False,8716,22000,−60%,4.9,66.0,6 марта,OZON
/product/palmira-koltso-serebro-oksidirovannoe-925-proby-1505815719/?at=A6tG5vAy7cmQolgxs7GDpG0TQJ4LQlupVROmGfWJyZz2&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Пальмира Кольцо Серебро оксидированное 925 пробы,,False,928,2580,−64%,5.0,2.0,7 марта,OZON
/product/dewi-koltso-serebro-rodirovannoe-925-proby-1401499259/?at=k2tovMzVmc2jDVl2SAMv9A2s6vxAMLfYnql9ViDEwywx&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,DEWI Кольцо Серебро родированное 925 пробы,Оригинал,False,723,6400,−88%,5.0,15.0,Завтра,OZON
/product/dewi-koltso-serebro-pozolochennoe-925-proby-402542776/?at=EqtkjQ5rRhrpO52vtPRnwX0H0pPDr4U5pwx1foA6221&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,DEWI Кольцо Серебро позолоченное 925 пробы,Оригинал,False,1100,6000,−81%,4.8,55.0,Завтра,OZON
/product/pravoslavnoe-obruchalnoe-koltso-serebro-925-94110007-297646578/?at=r2t4O5lKLSR1m7z1HPYl9OKIMAGWoqs0kk2wZIO22NRp&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Православное обручальное кольцо серебро 925, 94110007",SOKOLOV,True,793,4990,−84%,4.7,135.0,Послезавтра,OZON
/product/serebryanoe-koltso-s-vinogradnoy-lozoy-859699567/?at=GRt29V5xjSmYm9nWCLn574yHr91nAlH9g08yyfE01mWM&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Серебряное кольцо с виноградной лозой,DIAMIDA,False,779,1877,−58%,5.0,120.0,6 марта,OZON
/product/yuvelirnoe-koltso-serebro-925-pravoslavnoe-584619441/?at=OgtEk6mVqcAEOnkPU57kLqpCq5wn0NUVJO98KfngPKPo&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Ювелирное кольцо серебро 925 православное,,False,1625,8990,−81%,5.0,27.0,Завтра,OZON
/product/wednesday-koltso-serebro-925-proby-1560143061/?at=16tLX7NyvCLmvKZYtzk9PgZF7gxAxRHgpLY0luMwlwWm&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Wednesday Кольцо Серебро 925 пробы,,False,874,9999,−91%,5.0,7.0,Завтра,OZON
/product/serebryanoe-koltso-kotiki-925-proby-1393057746/?at=DqtDZRl2guR3wD8ZhnX12Nvtj5LjwpTwRkZqqSjn5Nk7&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Серебряное кольцо ""Котики"" 925 пробы",,False,12482,39720,−68%,5.0,4.0,7 марта,OZON
/product/raduga-koltso-serebro-925-proby-1638554594/?at=46tRxpKNLFPQn4w9imMm7ZVHlJlA2wsrMn76EFRYrR7&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Радуга Кольцо Серебро 925 пробы,,False,835,12112,−93%,4.7,3.0,7 марта,OZON
/product/palmira-koltso-serebro-oksidirovannoe-925-proby-1682319757/?at=6WtZJnY2QCQEY25mT72EENOSBZWEBVh4yxywEt4WXO1J&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Пальмира Кольцо Серебро оксидированное 925 пробы,,False,3324,9580,−65%,4.9,9.0,7 марта,OZON
/product/edelveys-koltso-serebro-pozolochennoe-925-proby-1705938723/?at=DqtDZRl2guxoynQnupJvqqxI79rj62sjXYDgBFLVLnKY&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Эдельвейс Кольцо Серебро позолоченное 925 пробы,,False,1167,2977,−60%,5.0,8.0,7 марта,OZON
/product/palmira-koltso-serebro-oksidirovannoe-925-proby-1865985974/?at=A6tG5vAy7cmoXOOQIDJKwJOHXl7rRRTqAkrl1s7Eg5z9&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Пальмира Кольцо Серебро оксидированное 925 пробы,,False,2896,4990,−41%,5.0,1.0,7 марта,OZON
/product/koltso-iz-serebra-korall-925-proba-942900190/?at=Y7tjXz2RGS8J8ZDGsrrNRA3TzExkq7fnPKJy4tzJBL5k&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Кольцо из серебра Коралл, 925 проба",,False,3171,8500,−62%,5.0,5.0,8 марта,OZON
/product/dewi-koltso-serebro-pozolochennoe-925-proby-623830179/?at=QktJL5jGzcYv6WQDhW2GYAxi1DLXJVi7n3DQWFG7jGOO&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,DEWI Кольцо Серебро позолоченное 925 пробы,Оригинал,False,868,5600,−84%,5.0,17.0,6 марта,OZON
/product/yuvelirnoe-koltso-serebro-925-korona-bez-vstavok-364886905/?at=BrtzNg5QEINPw41zUg4gJ6EhwDZ7n7hZ80jYgTzDr4xy&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Ювелирное кольцо серебро 925 корона без вставок,,False,438,2890,−84%,4.9,60.0,Завтра,OZON
/product/kostromskoy-yuvelirnyy-zavod-koltso-serebro-925-proby-1290343369/?at=57tw1VLmqcxzYWj0h9yv0z9c681LKRHP9vmALu7MyO36&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Костромской Ювелирный Завод Кольцо Серебро 925 пробы,,False,854,2850,−70%,5.0,25.0,Завтра,OZON
/product/yuvelirnoe-koltso-serebro-925-pravoslavnoe-psalom-90-438306382/?at=mqtkqmNwEhRo3k3luPkznl3SLnKlO7ho60ExZSoQpB1W&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Ювелирное кольцо серебро 925 православное ""Псалом 90""",,False,3163,8990,−64%,4.7,153.0,Завтра,OZON
/product/dewi-koltso-serebro-pozolochennoe-925-proby-481796155/?at=vQtrZDzmMSjqO1A2twkw57jH1m9W86sBmLEqJtovMoKx&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,DEWI Кольцо Серебро позолоченное 925 пробы,Оригинал,False,1065,5616,−81%,5.0,37.0,6 марта,OZON
/product/ballagra-koltso-serebro-rodirovannoe-925-proby-1770418776/?at=OgtEk6mVqcpkKq20u3XD1poiNKjyz0IP5wgpvtnOExWr&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,ballagra Кольцо Серебро родированное 925 пробы,,False,795,3004,−73%,5.0,1.0,6 марта,OZON
/product/yuvelayn-koltso-serebro-chernenoe-925-proby-1326908391/?at=QktJL5jGzcro86PXi9rWwlAIZkjl5lFDxwJOlSGpypNo&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Ювелайн Кольцо Серебро черненое 925 пробы,,False,2283,3010,−24%,4.8,20.0,Завтра,OZON
/product/serebryanoe-koltso-pechatka-925-proby-goldino-1268240162/?at=WPtN8Am7lSwxZQZRh3BZN3nuo2wyXGhQy1JNwINLrNgq&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Серебряное кольцо печатка 925 пробы Голдино,,False,2922,8186,−64%,5.0,33.0,Завтра,OZON
/product/sergey-muharskiy-koltso-serebro-925-proby-1146038112/?at=Z8tXY39ZOtynZjQoTVVWNKgS7MzpXrfBNznQNcy4jZqx&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Сергей Мухарский Кольцо Серебро 925 пробы,,False,8359,9700,−13%,5.0,4.0,Завтра,OZON
/product/dewi-koltso-serebro-rodirovannoe-925-proby-1399672006/?at=28t0QNzqnc85YR3rU3J8wgxSojnzoYf4O524Jhvm2knB&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,DEWI Кольцо Серебро родированное 925 пробы,Оригинал,False,1139,5600,−79%,5.0,7.0,В корзину,OZON
/product/palmira-koltso-serebro-oksidirovannoe-925-proby-1324080008/?at=28t0QNzqnc00zMLRF1nQDjNT5GBmQOHX0Vzj0uQNNW7P&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Пальмира Кольцо Серебро оксидированное 925 пробы,,False,3695,4990,−25%,5.0,25.0,7 марта,OZON
/product/dewi-koltso-serebro-rodirovannoe-925-proby-482200170/?at=28t0QNzqncBgOArjC9qVWD7ulO28xYHJE57BluJ9nyvg&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,DEWI Кольцо Серебро родированное 925 пробы,Оригинал,False,1100,6000,−81%,5.0,47.0,Завтра,OZON
/product/yuvelirnoe-koltso-serebro-925-s-brillianitom-1218425340/?at=28t0QNzqncq0gPK8f0gwOrmS38OGlfGR3nw5cKv0B4v&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Ювелирное кольцо серебро 925 с Бриллианитом,,False,687,4490,−84%,5.0,4.0,Завтра,OZON
/product/koltso-iz-serebra-storge-925-proba-942683181/?at=46tRxpKNLFKG2DQPhpnwAg2F8BOBM2tkDoGnQuglPz2R&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Кольцо из серебра Сторге, 925 проба",,False,2467,6500,−62%,4.6,20.0,8 марта,OZON
/product/yuvelirnoe-koltso-serebro-925-s-brillianitom-1091797397/?at=BrtzNg5QEIz7ROzXcKoowjunoVOzwCyqGQQ7IrVDQjm&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Ювелирное кольцо серебро 925 с Бриллианитом,,False,2271,8090,−71%,5.0,4.0,Завтра,OZON
/product/zolotomk-koltso-serebro-pozolochennoe-925-proby-1571861904/?at=MZtvYQ4KEcqO7Awgfr6l80zCE8jMBgfX6ny13UW6jXr7&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,ЗолотоМК Кольцо Серебро позолоченное 925 пробы,,False,1229,4501,−72%,5.0,17.0,18 марта,OZON
/product/serebryanoe-koltso-shirokoe-spasi-i-sohrani-1624648687/?at=EqtkjQ5rRhq796POFmBgBzPT7RxzExUN1LGO9uYk1RPD&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Серебряное кольцо широкое Спаси и Сохрани,,False,1342,10500,−87%,4.6,19.0,Завтра,OZON
/product/koltso-serebro-925-zhenskoe-dushevnyy-pokoy-1758598706/?at=08tYzRwO6cqZrMZnU32NX7lFxqMLDJck8l7NrsEALQJN&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Кольцо серебро 925 женское ""Душевный покой""",Ангельская925,False,6421,16260,−60%,4.7,3.0,6 марта,OZON
/product/lunnitsa-koltso-serebro-chernenoe-925-proby-1381678344/?at=GRt29V5xjSWvLDGRI5JRm3wCXv4QJOfrAXEP0tg9WR69&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Лунница Кольцо Серебро черненое 925 пробы,,False,1250,3200,−60%,5.0,4.0,Завтра,OZON
/product/dewi-koltso-serebro-pozolochennoe-925-proby-481796420/?at=WPtN8Am7lSvRz1gKCWXmn1oivgn3z4H0VmkGmtovDX4D&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,DEWI Кольцо Серебро позолоченное 925 пробы,Оригинал,False,633,5616,−88%,5.0,11.0,Завтра,OZON
/product/koltso-serebryanoe-925-proby-spasi-i-sohrani-serebro-diamant-297669106/?at=MZtvYQ4KEcMXKwY0uDpklK4HVQP2BsnKnDrDcRDA8EA&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Кольцо серебряное 925 пробы Спаси и Сохрани, серебро Diamant",Оригинал,False,872,3390,−74%,5.0,46.0,Завтра,OZON
/product/skazka-natali-romanovoi-koltso-zhenskoe-shirokoe-serdtse-serebro-925-507455285/?at=w0tgnD3MYIG73LEVTEw1KomuZzzg3ZfOBAqB8ck5Qr91&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,SKAZKA Natali Romanovoi Кольцо женское широкое сердце серебро 925,,False,1430,4200,−65%,5.0,3.0,6 марта,OZON
/product/yuk-proba-koltso-serebryanoe-zhenskoe-s-babochkami-prazdnichnoe-naryadnoe-1529510048/?at=6WtZJnY2QCvJoM50FnEk2V0IEZ3AjmfR52MKU9QQYZ&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"ЮК ПРОБА Кольцо серебряное женское с бабочками, праздничное нарядное",,False,1303,2650,−50%,5.0,93.0,Завтра,OZON
/product/koltso-zhenskoe-muzhskoe-serebro-925-pravoslavnoe-spasi-i-sohrani-631009357/?at=NOtwp2mKvc8ZXv4zHERmAvpH25pnD6CAAO1PzSyr1QK0&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Кольцо женское мужское серебро 925 православное Спаси и Сохрани,Серебро Костромы,False,914,4680,−80%,5.0,41.0,Завтра,OZON
/product/koltso-tonkoe-s-dorozhkoy-zelenyh-fianitov-serebro-925-set-170803261/?at=08tYzRwO6cwOB6nzSER5OAXhOyQG0BTrLo3xgsk46DmN&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Кольцо тонкое с дорожкой зеленых фианитов серебро 925 сет,,False,702,1919,−63%,4.7,143.0,7 марта,OZON
/product/yuvelirnoe-koltso-serebro-925-zhenskoe-s-fianitom-1076276286/?at=6WtZJnY2QCGB1QkrhRwARY1T2qkooouOWvo3BtEB2P7z&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Ювелирное кольцо серебро 925 женское с фианитом,,False,591,7390,−92%,4.5,11.0,Завтра,OZON
/product/yuvelirnoe-koltso-serebro-925-zhenskoe-s-fianitami-1076324885/?at=XQtkZxovphrg66yyTgOyyA0uRYQQ43c5oN6QXFq9PN0p&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Ювелирное кольцо серебро 925 женское с фианитами,,False,514,3590,−85%,5.0,14.0,Завтра,OZON
/product/koltso-serebro-925-zhenskoe-s-fianitom-pozolochennoe-1606258930/?at=Y7tjXz2RGSl0nz0pTJZVEj6UqOBNGYTqvnxO3hmrvAXV&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Кольцо серебро 925 женское с Фианитом позолоченное,,False,1322,9390,−85%,4.8,23.0,Завтра,OZON
/product/egorova-silver-koltso-serebro-rodirovannoe-925-proby-928825563/?at=w0tgnD3MYIlQBnKqI0qz3Y6HjxwglzC1QJnzqf1NlQ5G&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,EGOROVA silver Кольцо Серебро родированное 925 пробы,,False,815,3375,−75%,4.9,22.0,Завтра,OZON
/product/redzoloto-serebryanoe-koltso-925-proby-dorozhka-fianitov-1803946545/?at=k2tovMzVmc9lnDKVHko9J58HXWkOP4UrGDwQJFR9MR1k&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,REDzoloto серебряное кольцо 925 пробы дорожка фианитов,REDzoloto,False,1686,14140,−88%,5.0,3.0,Завтра,OZON
/product/yuvelirnoe-koltso-serebro-925-remen-s-fianitami-400918614/?at=qQtJvpjAmcMn3RpEUr21K0MCrgVgQBUgJ6k6RIkMgrQX&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Ювелирное кольцо серебро 925 Ремень с Фианитами,,False,1620,5690,−71%,5.0,36.0,Завтра,OZON
/product/atomgems-collection-koltso-serebro-pozolochennoe-925-proby-1287275261/?at=LZtl2JnxEh1nv0xrcDRpy6NSMw1pq2IBG99EriDnP9MG&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,ATOMgems collection Кольцо Серебро позолоченное 925 пробы,,False,2678,7000,−61%,4.8,50.0,Завтра,OZON
/product/koltso-serebro-925-zhenskoe-krest-vstavka-fianit-1273205728/?at=k2tovMzVmcgNKGJWFpyDgNxFrDMBZ2I9K7P9NHRX9qGM&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Кольцо серебро 925 женское крест вставка фианит,,False,1155,5250,−78%,5.0,3.0,7 марта,OZON
/product/koltso-iz-serebra-s-rauhtopazom-925-proba-935761174/?at=gpt4JLZXVS5Y3DD3sGZoRwWSVzDkDZcnG0kKgUDAQVgw&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Кольцо из серебра с Раухтопазом, 925 проба",,False,2798,7500,−62%,5.0,6.0,8 марта,OZON
/product/krasnoe-koltso-serebryanoe-s-naturalnym-zelenym-agatom-610549539/?at=28t0QNzqnc1BRr2qiWQRLWBFlJvJvgS786m5XSQKK0RO&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,KRASNOE Кольцо серебряное с натуральным зеленым агатом,KRASNOE,False,2343,6630,−64%,5.0,9.0,7 марта,OZON
/product/sozvezdie-yuvelir-koltso-serebro-rodirovannoe-925-proby-1623757333/?at=EqtkjQ5rRhrkBZGLfgknxztJgWwAMTvgO6nvt3mL5g4&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,СОЗВЕЗДИЕ - ЮВЕЛИР Кольцо Серебро родированное 925 пробы,,False,347,3589,−90%,5.0,5.0,В корзину,OZON
/product/yuvelirnoe-koltso-tsvety-yablonya-serebro-925-18r-1840780167/?at=Vvtz8DorOIG2YKpoflmkG2YFPEWw2YI742m8Pc8gjjZ5&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Ювелирное кольцо, цветы Яблоня, серебро 925, 18р",,False,3149,8000,−60%,,,7 марта,OZON
/product/yuvelirnoe-pravoslavnoe-koltso-s-molitvoy-tsarya-solomona-525513301/?at=Y7tjXz2RGSPRZl3phXv5B7ntNEKPYnCz9LMQriZAGgV3&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Ювелирное православное кольцо с молитвой царя Соломона.,,False,4105,13490,−69%,3.0,5.0,Завтра,OZON
/product/sirius-koltso-zmeya-zhenskoe-iz-serebra-925-proby-nezamknutoe-1623636701/?at=J8tgo7EG0Iv0GJ2Luz4YNKQtZzvpqYIl55Z63c9nNoDL&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Sirius Кольцо змея женское из серебра 925 пробы незамкнутое,,False,865,1540,−43%,4.7,25.0,7 марта,OZON
/product/koltso-naperstnaya-molitva-diamida-serebryanoe-chernenoe-spasi-i-sohrani-859699569/?at=jYtZ07QLpCqWQR2jfn0nLkMcM89kgQhGMMx5GuXmPpB&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Кольцо Наперстная молитва DIAMIDA Серебряное черненое ""Спаси и Сохрани""",DIAMIDA,False,550,1252,−56%,4.9,131.0,Завтра,OZON
/product/koltso-serebro-925-yuvelirnoe-pozolochennoe-zhenskoe-vstavka-nanoturmalin-isk-803898132/?at=BrtzNg5QEIP93jZMcLqEEqkfo3m2yUomr4kKCkzxNmO&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Кольцо серебро 925, ювелирное позолоченное, женское, Вставка: Нанотурмалин иск.",,False,3335,11437,−70%,3.8,3.0,6 марта,OZON
/product/linefreedom-koltso-yuvelirnoe-iz-serebra-925-s-rodusitom-naturalnym-1219027155/?at=XQtkZxovphRj1xWzS7D2JyGhg5Yl45CJ5gKmVc9pNx2W&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,LineFreedom Кольцо ювелирное из серебра 925 с родуситом натуральным,LineFreedom,False,1671,6700,−75%,5.0,10.0,7 марта,OZON
/product/egoism-koltso-s-podveskoy-chakry-adzhna-serebro-925-proby-1807173343/?at=NOtwp2mKvcrOLglOuYREWlvUB3XYYSnYD79Lhy8o7EV&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Egoism Кольцо с подвеской чакры Аджна / серебро 925 пробы,,False,1247,2700,−53%,5.0,1.0,7 марта,OZON
/product/yuvelirnoe-koltso-zhenskoe-serebro-925-shirokoe-tsvety-klever-17r-1115535584/?at=46tRxpKNLFJXRr6nC7wQG4tkjjGoOI9r7zrEsWNJE4n&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Ювелирное кольцо женское, серебро 925, широкое, Цветы Клевер, 17р",,False,2709,3800,−28%,4.9,41.0,7 марта,OZON
/product/yuvelirnoe-koltso-serebro-925-zhenskoe-s-fianitom-1076276286/?at=lRt6lBNJgtG00O2Msqmp5zAu508jnmUNJo7wOiNQvMr&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Ювелирное кольцо серебро 925 женское с фианитом,,False,591,7390,−92%,4.5,11.0,Завтра,OZON
/product/egorova-silver-koltso-serebro-rodirovannoe-925-proby-928825563/?at=LZtl2JnxEhYP4Vgpcp9kBDwfzEk8y5sqYGVpQt0xgN9w&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,EGOROVA silver Кольцо Серебро родированное 925 пробы,,False,815,3375,−75%,4.9,22.0,Завтра,OZON
/product/koltso-serebro-925-zhenskoe-s-fianitom-pozolochennoe-1606258930/?at=08tYzRwO6cwKBlKMCqZW21NfoOx66Xu604Dnpt06VD6N&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Кольцо серебро 925 женское с Фианитом позолоченное,,False,1322,9390,−85%,4.8,23.0,Завтра,OZON
/product/yuvelirnoe-koltso-serebro-925-zhenskoe-s-fianitami-1076324885/?at=Vvtz8DorOIJw7lPWCz24jqEFPyRXW6HY04BkQco88ZLP&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Ювелирное кольцо серебро 925 женское с фианитами,,False,514,3590,−85%,5.0,14.0,Завтра,OZON
/product/redzoloto-serebryanoe-koltso-925-proby-dorozhka-fianitov-1803946545/?at=nRtrVJN0MSLYvrBxIXLxvjCr4AjzZik53gDrI11K2Z6&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,REDzoloto серебряное кольцо 925 пробы дорожка фианитов,REDzoloto,False,1686,14140,−88%,5.0,3.0,Завтра,OZON
/product/yuvelirnoe-koltso-serebro-925-remen-s-fianitom-261760063/?at=vQtrZDzmMS5mlpokuO1ENEmt9ABokBcnE30mwf9mAN63&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,Ювелирное кольцо серебро 925 Ремень с Фианитом,,False,780,5690,−86%,4.9,71.0,Завтра,OZON
/product/koltso-yuvelirnoe-serebro-925-spasi-i-sohrani-1576939293/?at=QktJL5jGzcwDp6Jpc2w4BKWCPA5Kz2tpBOp6jhV8RL3E&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Кольцо ювелирное серебро 925 ""Спаси и сохрани""",,False,1336,3800,−64%,,,Завтра,OZON
/product/koltso-yuvelirnoe-serebro-925-spasi-i-sohrani-1576956429/?at=mqtkqmNwEhBZm0XktWk9jjwHZmk664i2rE56lu8DG9Y0&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,"Кольцо ювелирное серебро 925 ""Спаси и сохрани""",,False,1105,2500,−55%,5.0,1.0,Завтра,OZON
/product/egorova-silver-koltso-serebro-pozolochennoe-925-proby-928832419/?at=QktJL5jGzc7AyMX6c120KRRt1XQmB6sEp51v2hlA4Jww&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,EGOROVA silver Кольцо Серебро позолоченное 925 пробы,,False,844,3375,−74%,4.9,34.0,Завтра,OZON
/product/sozvezdie-yuvelir-koltso-serebro-rodirovannoe-925-proby-1675904858/?at=k2tovMzVmc9z1WGWs4OMXpwtrM8Xj6So0QgQ3uMgX4VA&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,СОЗВЕЗДИЕ - ЮВЕЛИР Кольцо Серебро родированное 925 пробы,,False,575,3589,−83%,4.5,10.0,В корзину,OZON
/product/sozvezdie-yuvelir-koltso-serebro-rodirovannoe-925-proby-1818158360/?at=x6tPj2o6rsgp6zp3iJm6qrxfZ778VmipyK0Mpu60DGYx&keywords=%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,СОЗВЕЗДИЕ - ЮВЕЛИР Кольцо Серебро родированное 925 пробы,,False,1070,3589,−70%,5.0,2.0,В корзину,OZON
