product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/musulmanskaya-podveska-polumesyats-serebryanaya-chernenie-10-2h8-4-mm-240350016/?at=z6tOz7RylcYGYEQYuqro156CE6DWx6HMznykMSRlZ3KO&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Мусульманская подвеска ""Полумесяц"" серебряная, чернение, 10,2х8,4 мм",,False,568.0,1291.0,−56%,4.8,187.0,Завтра,YDX
/product/skol-podveska-na-sheyu-chur-s-zelenym-agatom-obereg-serebro-925-proby-slavyanskie-oberegi-1850209426/?at=k2tovPnRVhGJgkw5FOEYZw9FJwl60zCRmx8voFmN8ymL&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"СКОЛ подвеска на шею Чур с зеленым агатом, Оберег серебро 925 пробы, Славянские обереги",,False,2896.0,6800.0,−57%,5.0,1.0,10 марта,YDX
/product/brelok-dlya-klyuchey-iz-naturalnoy-kozhi-podarok-456460962/?at=28t0Qgk4qhMLGl0QulOEDQmf0kLoRvuP5m2jBU9nyNLG&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брелок для ключей из натуральной кожи подарок,,False,364.0,1050.0,−65%,5.0,1527.0,Завтра,YDX
/product/zolotoy-krest-s-fianitami-1590380380/?at=mqtkq957wFPGvvvriG4qqBnTwx5vKjC141JWyCgA9lZ0&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,золотой крест с фианитами,,False,7044.0,20470.0,−65%,5.0,8.0,7 марта,YDX
/product/podveska-1057891079/?at=x6tPjzJg6Cg2Gg9pCDN0N5xsEkEBnZfQZnmZvTxP6EWG&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска,,False,492.0,1100.0,−55%,5.0,7.0,6 марта,YDX
/product/serebryanaya-podveska-s-naturalnym-prirodnym-agatom-1149282564/?at=nRtrVkG10t5qgQMKhZmj922FXpVMqVTg0DEMvc8opDVm&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серебряная подвеска с натуральным (природным) агатом,,False,1111.0,2816.0,−60%,4.9,150.0,Завтра,YDX
/product/jule-podveska-zoloto-krasnoe-585-proby-1777808350/?at=A6tG589PycRlkwR7fxYNEE2TJBJMNBh9MRZPFr7VrEW&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,JULE Подвеска Золото красное 585 пробы,JULE,False,16320.0,39482.0,−58%,5.0,63.0,7 марта,YDX
/product/serebryanaya-podveska-s-aleksandritom-30h8-mm-1823373323/?at=28t0Qgk4qh1jkN6XuBzRp9lCpRZ0mGI05lMpvFvxWM15&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серебряная подвеска с александритом 30х8 мм,,False,1138.0,2685.0,−57%,5.0,8.0,Завтра,YDX
/product/talant-podveska-serebro-rodirovannoe-925-proby-1753092082/?at=BrtzNyVkQiv5qrkjTgR297OC2495pmfj7BnpAC2vv4EQ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,TALANT Подвеска Серебро родированное 925 пробы,Оригинал,False,491.0,1380.0,−64%,5.0,7.0,Послезавтра,YDX
/product/sokolov-podveska-kulon-iz-serebra-s-topazom-i-fianitami-92030322-dekorativnye-925-proba-297646702/?at=w0tgn2L4Mh9JLoo2F0YW8qguVNAwm8FVGg512u2K5jxO&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"SOKOLOV, Подвеска (кулон) из серебра с топазом и фианитами, 92030322, декоративные, 925 проба",SOKOLOV,True,1429.0,8990.0,−84%,5.0,140.0,Послезавтра,YDX
/product/media-d-oro-podveska-zolotaya-rybka-na-braslet-ili-tsepochku-iz-pozolochennogo-serebra-925-proby-3-359715597/?at=w0tgn2L4Mhm0gjpVi0Mx41kS9vVLRGtnjrVogclLYVnk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Media d'Oro Подвеска-золотая рыбка на браслет или цепочку из позолоченного серебра 925 пробы 3-0364_03,,False,724.0,2600.0,−72%,4.9,278.0,Завтра,YDX
/product/spika-gold-podveska-serebro-960-proby-1739871250/?at=A6tG589PycR7XV6YT8q59Z8UwoDMZZI5vPrR1hL5X32l&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Spika Gold Подвеска Серебро 960 пробы,,False,807.0,1500.0,−46%,5.0,5.0,Завтра,YDX
/product/au-rumopt-podveska-serebro-pozolochennoe-925-proby-1767708233/?at=x6tPjzJg6C70wk6Vf4MGYwrhk4qEE7skKgZx2u37gg3k&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,АУ-РУМопт Подвеска Серебро позолоченное 925 пробы,,False,1915.0,5500.0,−65%,4.9,13.0,Завтра,YDX
/product/aquamarine-podveska-serebro-925-proby-1078254252/?at=mqtkq957wFEZ7GAGc2jMV8BcqGAoJGu59NYRnI92VVo4&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,AQUAMARINE подвеска серебро 925 пробы,Aquamarine,False,1038.0,2945.0,−64%,5.0,12.0,6 марта,YDX
/product/podveska-serebro-925-krestik-s-granatom-podveska-na-tsepochku-1834369984/?at=MZtvY75LKh1VWGX8h57mrPC8OzDyxikWX5W6i3VqMk9&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Подвеска серебро 925 крестик с гранатом, подвеска на цепочку",,False,816.0,4500.0,−81%,5.0,214.0,Завтра,YDX
/product/podveska-zoloto-585-proby-s-brilliantom-yuvelirochka-1246666384/?at=Z8tXY0MwZh8oZnlgcE6nkxgCk1NJo4C0Okx8yClkm9mV&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Подвеска золото 585 пробы с бриллиантом, Ювелирочка",UVI Ювелирочка,True,6637.0,16690.0,−60%,5.0,11.0,Послезавтра,YDX
/product/podveska-1057891079/?at=RltyXxrp9h0q3p9xi2QoDkJiJ7WKAYS2o8ErAh49YNk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска,,False,492.0,1100.0,−55%,5.0,7.0,6 марта,YDX
/product/podveska-s-chernoy-shpinelyu-iz-serebra-925-1303492296/?at=57tw120zmcQALW3AFr3kDP8t2GMkGQH4nxKXI2NnqvO&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска с черной шпинелью из серебра 925,,False,1627.0,6599.0,−75%,5.0,7.0,Завтра,YDX
/product/choker-na-sheyu-busy-zhenskie-1767471271/?at=oZt6mQX1NT1OKg5VtEGkZBoIX0kowBImZqRBvi0JoKV0&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Чокер на шею/Бусы женские,,False,361.0,1540.0,−76%,4.9,37.0,Завтра,YDX
/product/koltso-persten-1826462596/?at=pZtpZ7zJrcxD1jg2Tz7gg1lF2wpK5RhynYnmjID2MxDm&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Кольцо Перстень,,False,218.0,383.0,−43%,4.8,14.0,28 марта,YDX
/product/gaytan-shnurok-dlya-krestika-ukrashenie-na-sheyu-dlya-kulona-d5-mm-70-sm-785835733/?at=QktJLY6KGcPggv0xSrnKlEDuBwBG0TYnGAEkcREMK0E&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Гайтан-шнурок для крестика, украшение на шею для кулона D5 мм/ 70 см",,False,541.0,1292.0,−58%,4.9,70.0,Завтра,YDX
/product/koltso-gorgona-1250790899/?at=XQtkZWngvFLLrO70sQ3ZJVAH0k9nD0SVKQMYGsMY6xk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Кольцо Gorgona,,False,191.0,1099.0,−82%,4.8,109.0,Завтра,YDX
/product/parnye-braslety-dlya-vlyublennyh-iz-naturalnyh-kamney-s-magnitom-podarok-na-14-fevralya-23-fevralya-1832987178/?at=gpt4JDljXCYgo2lBtlLmo6qCWAZyVrSnElryAF4oYAnY&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Парные браслеты для влюбленных из натуральных камней с магнитом / Подарок на 14 февраля, 23 февраля, 8 марта",,False,484.0,2019.0,−76%,4.8,10.0,Завтра,YDX
/product/broshi-sova-2-sht-495158219/?at=z6tOz7RylcBY1kzzHE0VW69TyqxJz8UNgXNz3fEr5xAx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Броши Сова 2 шт,,False,230.0,650.0,−64%,4.9,731.0,Завтра,YDX
/product/kole-zhenskoe-bizhuteriya-monaluna-994530595/?at=ywtA3pNQvsrWWXZqt1rym9ZfZQNXKjsMLVvDkFoxvy7y&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Колье женское бижутерия MONALUNA,,False,1038.0,2420.0,−57%,4.8,233.0,Завтра,YDX
/product/soul-story-tsepochka-serebryanaya-zhenskaya-925-proby-1527124561/?at=BrtzNyVkQi0qllO1Tg56EJGHnWQxKpF93po7Bh6EPKmQ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,SOUL STORY Цепочка серебряная женская 925 пробы,Soul Story,False,564.0,4238.0,−86%,4.8,230.0,Завтра,YDX
/product/zhenskiy-braslet-beskonechnost-1556007869/?at=79tnYwm05hBxwolDFQNpZ9PSJJOJ4Yi0OmPK5UjVnzmA&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Женский браслет ""Бесконечность""",,False,269.0,1600.0,−83%,4.8,33.0,Завтра,YDX
/product/braslet-zhenskiy-na-ruku-bizhuteriya-braslet-pod-serebro-iz-nerzhaveyushchey-stali-v-podarok-na-488810755/?at=36tWvOmP1TyNmL5zuYNgJNOu5y3GYxtp5A8WjTw0EoYo&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет женский на руку бижутерия. Браслет под серебро из нержавеющей стали в подарок на 8 марта,,False,453.0,1380.0,−67%,4.8,3425.0,Завтра,YDX
/product/koltso-zhenskoe-stalnoe-klassicheskoe-obruchalnoe-so-strazami-iz-nerzhaveyushchey-stali-1468696212/?at=79tnYwm05hGvJG37cYWqy4Nc0j9OpkcWPO3xWhzEoEMK&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Кольцо женское стальное, классическое, обручальное, со стразами из нержавеющей стали",,False,258.0,549.0,−53%,4.9,169.0,Завтра,YDX
/product/sergi-kristall-1-tsvet-serebro-r-r-sredniy-gvozdiki-dlya-prokola-ushey-serezhki-nabor-1036761575/?at=BrtzNyVkQivYB3Vvt0G3vjWhWxJ0BJtnM1jjlSQEEmy7&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги Кристалл 1 (цвет серебро, р-р средний) гвоздики для прокола ушей, сережки набор",,False,269.0,1890.0,−85%,4.9,1901.0,Завтра,YDX
/product/nmstore-rezinka-dlya-volos-2-sht-1117973121/?at=pZtpZ7zJrc1P12kLIMZMDQNcnoXWBKFpRpk2XHr348vA&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,NMstore Резинка для волос 2 шт.,,False,450.0,1900.0,−76%,4.9,722.0,Завтра,YDX
/product/sergi-zhenskie-serebristye-amazonka-sergi-skripichnyy-klyuch-i-nota-bizhuteriya-muzykalnaya-1206777015/?at=z6tOz7RylcJqJq2gS1zrO1Qcmxp1ZwIg938GVSRj5okZ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги женские серебристые Amazonka / Серьги Скрипичный ключ и Нота / Бижутерия музыкальная,,False,258.0,990.0,−73%,4.9,1362.0,8 марта,YDX
/product/braslet-zhenskiy-bizhuteriya-1753391346/?at=ywtA3pNQvsRPo5wzsE24Dx8TY3lZ8XcKJr63NINZ0qN3&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет женский бижутерия,,False,409.0,1500.0,−72%,5.0,25.0,Завтра,YDX
/product/serebryanaya-tsepochka-925-proby-na-sheyu-zhenskaya-817636169/?at=K8tZk6qYghMOD54WI8xAk1GClK6p8qT9OKv05I7JV7xQ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серебряная цепочка 925 пробы на шею женская,,False,2413.0,10531.0,−77%,4.8,264.0,6 марта,YDX
/product/serebryanaya-tsepochka-925-proby-na-sheyu-zhenskaya-852404575/?at=16tLXlp0yH36oDX6fPBgYjPIp4Pr01tY3Pl7YiG8VlZm&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серебряная цепочка 925 пробы на шею женская,,False,982.0,4397.0,−77%,4.9,371.0,Завтра,YDX
/product/flevo-tsepochka-dvoynoe-ozherele-931401869/?at=J8tgoV82Ghv8PK1Kh3jgEROFmwnAL3sg3zXqQC2PoRlG&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Flevo Цепочка Двойное ожерелье,Стало дешевле,False,151.0,600.0,−74%,4.8,12831.0,Завтра,YDX
/product/zakolka-dlya-volos-zhenskaya-1698876055/?at=46tRxqJnNCj98BXPcgw73pNFBxlOW9S2mDlGPuoNvNpk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Заколка для волос женская,,False,267.0,692.0,−61%,4.7,239.0,Завтра,YDX
/product/brosh-1629322903/?at=mqtkq957wFBkXVnYfn76JLoto335pAI0Zm7z9frAzEXo&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брошь,,False,161.0,291.0,−44%,4.8,140.0,18 марта,YDX
/product/masterskaya-aleshinyh-krestik-mednyy-zhemchuzhnyy-30h21mm-455653793/?at=MZtvY75LKh060PEvsEvLX2mcn6BG31T9QL6R4FVp22Eo&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Мастерская Алёшиных Крестик медный жемчужный. 30х21мм,,False,490.0,727.0,−32%,4.6,21.0,8 марта,YDX
/product/koltso-zhenskoe-chernoe-mramornoe-bizhuteriya-familyroom-1223930910/?at=Vvtz8YlEri5VWgOSQg826BSVRmKxWfm1yNRYsovAp4y&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Кольцо женское черное мраморное бижутерия FamilyRoom,,False,232.0,1667.0,−86%,4.6,463.0,Завтра,YDX
/product/tsepochka-na-sheyu-zhenskaya-serebryanaya-serebro-925-yuvelirochka-1662975245/?at=83tBgEjAVuo97Exxc0kkEo1TqMnqnOfkRoxY4iRojwO0&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Цепочка на шею женская серебряная, серебро 925, Ювелирочка",UVI Ювелирочка,True,2906.0,8890.0,−67%,5.0,4.0,Послезавтра,YDX
/product/dusya-sergi-krupnye-1415423225/?at=99trjDm6ytzpkP72UWnpY0Xh9OKz2gIo3xO99IjVBn9k&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Dusya Серьги крупные,,False,240.0,1199.0,−79%,4.8,332.0,6 марта,YDX
/product/tsep-na-sheyu-krupnaya-tolstaya-zolotaya-1762723665/?at=J8tgoV82GhpqKM92FEYEv1yu5ZyRvlCW4yRQPfBv6mvP&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Цепь на шею крупная толстая золотая,,False,149.0,1000.0,−85%,4.9,25.0,Завтра,YDX
/product/brelok-suvenir-pozharnyy-spasatel-1806297387/?at=x6tPjzJg6CPx1nj9SwQWVAws27ZwMC5EY90RtQqvPnk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брелок сувенир Пожарный спасатель,,False,255.0,590.0,−56%,4.9,59.0,Завтра,YDX
/product/tsepochka-na-sheyu-zhenskaya-serebro-925-pletenie-yakornaya-470133513/?at=A6tG589Pyc5v1jO1T99ElqjIloBGroioQ65WVTq2Lo1V&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Цепочка на шею женская серебро 925 плетение Якорная,Оригинал,False,853.0,3090.0,−72%,4.6,14.0,Завтра,YDX
/product/znachok-1864317193/?at=J8tgoV82GhB4G379HklElMoC3K6gJvIPgxE3DtNY1P5V&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Значок,,False,312.0,923.0,−66%,4.3,4.0,Завтра,YDX
/product/braslet-tsepochka-iz-titanovoy-stali-klever-romby-tsirkony-v-tsvete-zoloto-1297935974/?at=Y7tjXw3vRcKZ95qvs72qJoVSR0QkJpHy3A5pWHlylMxL&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Браслет цепочка из титановой стали клевер, ромбы, цирконы в цвете золото",,False,584.0,1650.0,−64%,4.9,44.0,6 марта,YDX
/product/sergi-visyachie-dlinnye-s-beloy-kistochkoy-zhenskaya-bizhuteriya-i-ukrashenie-na-uho-1066577971/?at=28t0Qgk4qhNLB7Gkh7lmp8QfqYMNQmc2klnZzSJN8LA9&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги висячие длинные с белой кисточкой, женская бижутерия и украшение на ухо.",,False,260.0,770.0,−66%,4.9,155.0,Завтра,YDX
/product/braslet-1477660772/?at=36tWvOmP1TO7p1KJF2GGqJgiVMxyR6spDOD2MC9ljr6X&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет,,False,345.0,500.0,−31%,4.9,256.0,Послезавтра,YDX
/product/argento-podveska-klever-s-tsepochkoy-serebro-925-kulon-zhenskiy-s-fianitami-1662093797/?at=nRtrVkG10trJ3Gx2hVXq1ZxhXByJ5mFNk6GG2cnnEJ4Q&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ARGENTO Подвеска клевер с цепочкой серебро 925 кулон женский с фианитами,,False,1036.0,4001.0,−74%,5.0,6.0,6 марта,YDX
/product/choker-iz-almaznogo-stekla-1785913921/?at=NOtwpzNQKcVPq6LNhKg756F1GZxMWCJV5Q2VSo8oPLP&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Чокер из алмазного стекла,,False,285.0,790.0,−63%,5.0,83.0,Завтра,YDX
/product/befree-kole-1781161492/?at=oZt6mQX1NT37JKp7HQj55BBC87X0KXUBWoNv6CBA4KNE&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Befree Колье,Befree,True,508.0,799.0,−36%,5.0,5.0,Завтра,YDX
/product/zhenskoe-koltso-legenda-iz-krasnogo-zolota-585-proby-krasnoselskiy-yuvelir-bez-vstavok-1714289172/?at=MZtvY75LKhWrjgG4tPOA343IJEjLyKirYE2OyfVm4Blp&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Женское кольцо-легенда из красного золота 585 пробы Красносельский ювелир, без вставок",,False,26376.0,54924.0,−51%,5.0,46.0,8 марта,YDX
/product/easy-breezzze-choker-kole-1599156084/?at=LZtl27PgxT09EzkKhmZ38mkf8KZrqxiRZVOxRuDmmqjr&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Easy breezzze Чокер Колье,,False,314.0,1855.0,−83%,4.9,280.0,7 марта,YDX
/product/chicabella-rezinki-dlya-volos-belye-12-sht-644151975/?at=79tnYwm05hQRDoYlSrKv4nji7yYYM9sA8OQPyuWJ9oE6&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"ChicaBella Резинки для волос белые, 12 шт.",,False,135.0,495.0,−72%,4.9,20356.0,Завтра,YDX
/product/masterskaya-aleshinyh-lunnitsa-daryushka-898681460/?at=k2tovPnRVhQ89VXYF919m7VInXD6AQIq3P0xgi4PVV7E&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Мастерская Алёшиных Лунница ""Дарьюшка""",,False,811.0,1001.0,−18%,5.0,17.0,8 марта,YDX
/product/kj-kuzya-jewelry-podveska-serebro-rodirovannoe-925-proby-1715195895/?at=28t0Qgk4qhm8R06pIBk6wMMulDAwgzIGZG8XmIwYqWp4&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,KJ Kuzya Jewelry Подвеска Серебро родированное 925 пробы,,False,1788.0,3450.0,−48%,5.0,2.0,Завтра,YDX
/product/podveska-iz-serebra-s-perlamutrom-1833207099/?at=NOtwpzNQKcroRV3nhq4yDn2SrkZ4X6SxrqpMgUOlZzEW&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска из серебра с перламутром,Красная Пресня,False,1398.0,5736.0,−75%,5.0,1.0,8 марта,YDX
