product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/prostynya-na-rezinke-180h200h25-strayp-satin-belyy-976574802/?_bctx=CAYQ7oRS&at=16tLXlDVncOMLAWZfx1glMAsnkBJPOhY2Q8PBSWRBgOB,"Простыня на Резинке 180х200х25, Страйп Сатин Белый",,False,1612.0,19999.0,−91%,4.8,942.0,Завтра,SL
/product/tangle-teezer-rascheska-the-ultimate-black-1593630587/?_bctx=CAYQ7oRS&at=WPtN8VgJzI6PD9AjUJ0WPz8cDvQwXoiGnrE1XsG4KMr2,Tangle Teezer Расческа The Ultimate Black,Tangle Teezer,False,1735.0,2499.0,−30%,4.7,1828.0,Завтра,SL
/product/kish-shopper-plotnyy-904753109/?_bctx=CAYQ7oRS&at=QktJLYE0Bc62ZAWWcJqNKBpH4xj2NqU5qQy5EfqOO3oR,КиШ шоппер плотный,,False,252.0,2502.0,−89%,5.0,38.0,8 марта,SL
/product/kokon-shelkopryada-v-upakovke-po-10-shtuk-1662595945/?_bctx=CAYQ7oRS&at=z6tOz7p58cWGWZgNCvrx8ggFKKpEmmH8oKjL3UrjRLyP,Кокон шелкопряда в упаковке по 10 штук.,30 ₽ / шт,False,295.0,550.0,−46%,4.8,10.0,Послезавтра,SL
/product/sredstvo-dlya-vosstanovleniya-i-konditsionirovaniya-suhih-i-potreskavshihsya-pyatok-cococare-11-1281347128/?_bctx=CAYQ7oRS&at=EqtkjYJE1cywEgvDFGrWOO8sBj6XmYfgO8V4GUgEp7RR,"Средство для восстановления и кондиционирования сухих и потрескавшихся пяток, Cococare, 11 г, США",,False,531.0,1200.0,−55%,4.8,60.0,Завтра,SL
/product/klorane-shampun-dlya-volos-400-ml-944341567/?_bctx=CAYQ7oRS&at=83tBgEZoOUlnRm31hYymvqRck66ElqHW835Mksq4xRPA,"Klorane Шампунь для волос, 400 мл",,False,913.0,1323.0,−30%,5.0,49.0,Послезавтра,SL
/product/sumka-na-plecho-1805718116/?_bctx=CAYQ7oRS&at=99trjDgGRTZ0nxoVskzywyJFXqvP6C5Zz0mysg75mk,Сумка на плечо,,False,672.0,15799.0,−95%,,,Завтра,SL
/product/podarochnyy-nabor-kosmetiki-dlya-zhenshchin-podarok-podruge-mame-1744038193/?_bctx=CAYQ7oRS&at=k2tovP6xYclWpkn9u8y44oKfE0LOZPsRgAEZ5FmAgxnJ,Подарочный набор косметики для женщин подарок подруге маме,,False,1479.0,3500.0,−57%,5.0,172.0,За 3 часа,SL
/product/2v1-head-shoulders-shampun-dlya-volos-ot-perhoti-i-balzam-2-v-1-mentol-800ml-1867882960/?_bctx=CAYQ7oRS&at=w0tgn2zB0c848jq0HggNWpnuxD5D3GfABjQr1SzPKk7r,2в1 HEAD & SHOULDERS Шампунь для волос от перхоти и бальзам 2 в 1 Ментол 800мл,Head&Shoulders,True,519.0,2000.0,−74%,4.8,234.0,Послезавтра,SL
/product/sumka-zhenskaya-shoper-sumka-shoper-sumka-zhenskaya-cherez-plecho-1243031490/?_bctx=CAYQ7oRS&at=vQtrZRjQOTq4QB38cqzmJr3SWmBr97hyOxRZxUAA4LN8,"Сумка женская, Шопер, Сумка шопер, сумка женская через плечо",,False,445.0,5000.0,−91%,4.8,105.0,За 2 часа,SL
/product/duhi-zhenskie-equivalent-p015-tualetnaya-voda-zhenskaya-parfyumernaya-voda-dlya-zhenshchin-13-ml-922851193/?_bctx=CAYQ7oRS&at=6WtZJqA5Vcj139vls7BpnkAtB5mnqgs64wxXszgRo9r,"Духи женские ""EQUIVALENT"" P015, туалетная вода женская, парфюмерная вода для женщин, 13 мл.",,False,915.0,1417.0,−35%,4.9,304.0,Послезавтра,SL
/product/bomber-dreamwhite-1580640975/?_bctx=CAYQ7oRS&at=NOtwpzr4Vc7RM2q8cxzJolrhxqDvV3i6XNygzS0EyEko,Бомбер DREAMWHITE,,False,9014.0,43200.0,−79%,4.8,16.0,Завтра,SL
/product/sumka-zhenskaya-cherez-plecho-irina-golubaya-zhenskaya-sumka-tout-1650842685/?_bctx=CAYQ7oRS&at=83tBgEZoOU6z5g7Aimy4xp0cEVvwgZUw64A1OHvjxMZQ,Сумка женская через плечо ИРИНА голубая/женская сумка тоут,,False,1414.0,3700.0,−61%,4.8,755.0,Завтра,SL
/product/oblozhka-na-pasport-tsvetochnyy-fon-38-book-chehol-na-pasport-muzhskoy-zhenskiy-1126313670/?_bctx=CAYQ7oRS&at=r2t4OW0gwSRKQ5p3UvP21XVImWDmP9hPXOwWNT1Ny45o,"Обложка на паспорт ""Цветочный фон 38 book"", чехол на паспорт мужской, женский",,False,353.0,990.0,−64%,4.8,5576.0,7 марта,SL
/product/lizat-bifidobakteriy-10-lizat-laktobakteriy-10-1818231930/?_bctx=CAYQ7oRS&at=EqtkjYJE1cw1AnVZtWl3BWmSGOM1qOIJylMX8cGr1v3n,Лизат бифидобактерий 10% + лизат лактобактерий 10%,,False,426.0,569.0,−25%,4.9,85.0,Завтра,SL
/product/nabor-applikatorov-dlya-teney-5-sht-11-5-sm-tsvet-chernyy-199721773/?_bctx=CAYQ7oRS&at=Z8tXY0VJPsPXyVqrtR4AyEzHqW5BZohZ7xlR6Ulzl9Yz,"Набор аппликаторов для теней, 5 шт, 11,5 см, цвет чёрный",,False,114.0,271.0,−57%,4.8,13510.0,7 марта,SL
/product/termoshapka-dlya-volos-i-kosmeticheskih-masok-s-regulirovkoy-temperatury-uhod-za-volosami-926005189/?_bctx=CAYQ7oRS&at=79tnYwxDEIQmEQQltmVQ34vsVqMVQzHzmZ2PzSYAVxV3,"Термошапка для волос и косметических масок с регулировкой температуры, уход за волосами",,False,605.0,2410.0,−74%,4.9,2058.0,Завтра,SL
/product/shapka-erbe-familie-2025-1784687922/?_bctx=CAYQ7oRS&at=QktJLYE0BcQEwKV9sWVvoBDTZMM2Dou6gPqmgIAG3xjk,Шапка ERBE Familie 2025,,False,711.0,2500.0,−71%,5.0,26.0,Завтра,SL
/product/rascheska-dlya-volos-massazhnaya-spiralnaya-224378398/?_bctx=CAYQ7oRS&at=MZtvY70NxcQxAm2jIwWgngDc0yZpDKim44DGPILmJw0V,"Расческа для волос массажная, спиральная",KosmoShtuchki,False,370.0,1400.0,−73%,4.9,11121.0,Завтра,SL
/product/belgiyskiy-molochnyy-shokolad-callebaut-823-rt-d94-400-gramm-743399329/?_bctx=CAYQ7oRS&at=pZtpZ7NYQh34ywMAFEkRBDKCDnkVkGiqMMW72UrJw77Z,"Бельгийский молочный шоколад. Callebaut 823-RT-D94, 400 грамм",,False,935.0,1396.0,−33%,4.9,1465.0,Завтра,SL
/product/futbolka-ledi-pozitiv-1551248585/?_bctx=CAYQ7oRS&at=lRt6lj5QOfLO2zY8FEQA3JBiYJZyxmuRR387QsDWkx6o,Футболка Леди Позитив,,False,1618.0,7500.0,−78%,4.4,52.0,Завтра,SL
/product/zaituna-tverdoe-mylo-1024325265/?_bctx=CAYQ7oRS&at=OgtEkM9W5cmPkMQ5h38ZrvxFxAnER1HEm3YKEuKo8301,Zaituna Твердое мыло,,False,371.0,1000.0,−62%,4.6,162.0,9 марта,SL
/product/futbolka-ledi-pozitiv-1551248585/?_bctx=CAYQ7oRS&at=x6tPjz4YmU4pO2Dwc6N7LP5Uk8MrAYsv2Ljomcl4j7l1,Футболка Леди Позитив,,False,1618.0,7500.0,−78%,4.4,52.0,Завтра,SL
/product/zaituna-tverdoe-mylo-1024325265/?_bctx=CAYQ7oRS&at=Z8tXY0VJPsKGVYppFpM3jwJuAzZODjfrVmXE0HjzLXno,Zaituna Твердое мыло,,False,371.0,1000.0,−62%,4.6,162.0,9 марта,SL
/product/tverdye-duhi-taezhnyy-moh-10ml-1424285608/?_bctx=CAYQ7oRS&at=x6tPjz4YmUBMgWPqsMjA89uW0Kgn6TqyQGONhnBo9z5,"Твёрдые духи ""Таёжный мох"", 10мл",Стало дешевле,False,241.0,1347.0,−82%,4.6,151.0,Завтра,SL
/product/parfyumirovannyy-mist-sprey-mist-dlya-tela-i-volos-kokos-100ml-100-ml-1411164221/?_bctx=CAYQ7oRS&at=K8tZk6vV8clqEVomsDk68rOtOWlAW2t2PO5GVuLMVGNy,"Парфюмированный мист Спрей-мист для тела и волос Кокос, 100мл 100 мл",,False,201.0,376.0,−46%,4.7,406.0,6 марта,SL
/product/tecno-smartfon-povo-6-pro-5g-rostest-eac-12-256-gb-chernyy-1840627141/?_bctx=CAYQ7oRS&at=qQtJvVPqLc5qoPjjCllDozwC3Q4ADkUzRjjrEsrRlw00,"Tecno Смартфон POVO 6 Pro 5G  Ростест (EAC) 12/256 ГБ, черный",,False,6942.0,32524.0,−78%,,,22 марта,SL
/product/paletka-teney-teni-dlya-vek-18-tsvetov-1746620094/?_bctx=CAYQ7oRS&at=k2tovP6xYcZl1vWPiNO0WgDijkMMkocBj87xtgRJV5x,Палетка теней/Тени для век 18 цветов,,False,329.0,2000.0,−83%,5.0,7.0,6 марта,SL
/product/hb-dsm-mylo-tverdoe-s-gryazyu-mertvogo-morya-115-g-1869794745/?_bctx=CAYQ7oRS&at=83tBgEZoOUyGko0VTmlvoq4U0xn3nvt7W6GYxIXwxPpD,"HB DSM Мыло твердое с грязью Мертвого моря ,115 г",,False,551.0,980.0,−43%,,,Завтра,SL
/product/neutrogena-bystro-vpityvayushchiysya-krem-uhod-200-ml-krem-dlya-litsa-i-tela-uvlazhnyayushchiy-882070562/?_bctx=CAYQ7oRS&at=16tLXlDVncYLQPLJhZjjOByU0gEDvnT4M1V29cOomPM0,Neutrogena Быстро впитывающийся крем-уход (200 мл). Крем для лица и тела увлажняющий.,,False,762.0,2590.0,−70%,4.8,799.0,6 марта,SL
/product/shapka-oodji-ultra-1060847267/?_bctx=CAYQ7oRS&at=NOtwpzr4VcvGoYJyCXoW3MyUZQWMRKIlQzggRFz6M16j,Шапка oodji Ultra,Оригинал,False,310.0,919.0,−66%,4.9,1719.0,6 марта,SL
/product/zhidkaya-gubnaya-pomada-luxvisage-matt-tattoo-no-transfer-12h-ton-104-lilac-nude-1783471111/?_bctx=CAYQ7oRS&at=J8tgoVmNpcD15OG8S7ZqYPBuKYozWwF12DwR9UyjPvP7,Жидкая губная помада LUXVISAGE MATT TATTOO NO TRANSFER 12H тон 104 Lilac Nude,LUXVISAGE,True,143.0,349.0,−59%,4.8,1084.0,Завтра,SL
/product/just-krem-s-solyu-mertvogo-morya-dlya-problemnoy-kozhi-san-aktiv-yust-60ml-1358489249/?_bctx=CAYQ7oRS&at=A6tG583krc8okJkf4lw0YyClkPzOmsoMzyLNhyXNPkB,"Just Крем с солью мертвого моря для проблемной кожи Сан-Актив / Юст, 60мл",,False,1168.0,3050.0,−61%,5.0,40.0,Завтра,SL
/product/pomada-karandash-dlya-gub-golden-rose-matte-lipstick-crayon-17-1433121831/?_bctx=CAYQ7oRS&at=gpt4JDxMPSKx6k58fvX6VNqSl8NG8YhzRXVrLSZY2DnJ,Помада-карандаш для губ GOLDEN ROSE MATTE LIPSTICK CRAYON 17,,False,175.0,500.0,−65%,4.9,195.0,Завтра,SL
/product/mnogosloynoe-kole-choker-s-zhechugom-y2k-medalon-serdtse-1711340118/?_bctx=CAYQ7oRS&at=nRtrVkq8lT0RYkNLSVQXgvoHZAOqAOCmLZ18rhp1k03,Многослойное колье чокер с жечугом y2k медальон Сердце,,False,291.0,5000.0,−94%,5.0,3.0,Завтра,SL
/product/tufli-meidiannas-1269810972/?_bctx=CAYQ7oRS&at=GRt296pvWiKWz1J3H7p3m80TOYoVZuB0PnNNUAqvZwq,Туфли MEiDiANNAS,,False,2450.0,22000.0,−88%,4.9,1001.0,Завтра,SL
/product/tarelki-estetika-zdes-krasivye-tarelki-servirovochnye-1157091085/?_bctx=CAYQ7oRS&at=x6tPjz4YmUvQmKMOUOG99kOcJMJyK7h86p39winW5ZDA,Тарелки ЭСТЕТИКА ЗДЕСЬ красивые тарелки сервировочные,,False,1058.0,2499.0,−57%,,,6 марта,SL
/product/ployka-dlya-zavivki-volos-ployka-dlya-krupnyh-lokonov-professionalnaya-1877225501/?_bctx=CAYQ7oRS&at=lRt6lj5QOfyzkr5JUrMGmKfyE5lJJhG5MoMVUOnEBnJ,"Плойка для завивки волос, плойка для крупных локонов профессиональная",,False,1156.0,9800.0,−88%,5.0,280.0,Завтра,SL
/product/futbolka-lkrasnova-style-001-1602998446/?_bctx=CAYQ7oRS&at=Vvtz8YLG0Ho63882h7gJ4OWImQWmgVS2nLpmZi2Nkym5,Футболка LKrasnova Style 001,,False,338.0,3898.0,−91%,4.8,201.0,Завтра,SL
/product/konsiler-dlya-litsa-svetlyy-konsiler-pod-glaza-01-light-1845547303/?_bctx=CAYQ7oRS&at=LZtl27p6NH2rQpYgImG8vYQuNRKpy6Sk48KA2IK4oK4o,Консилер для лица светлый консилер под глаза 01 LIGHT,,False,207.0,450.0,−54%,4.8,131.0,Завтра,SL
/product/aquamarine-podveska-na-sheyu-zhenskaya-serebro-925-s-kamnyami-lunnitsa-1016318616/?_bctx=CAYQ7oRS&at=Vvtz8YLG0HJWKq04hrWZzD8f08KOr6H2rQlxPs9V0OOD,"AQUAMARINE подвеска на шею женская серебро 925, с камнями, лунница",Aquamarine,False,771.0,1956.0,−60%,4.9,56.0,Завтра,SL
/product/shampun-i-balzam-dlya-volos-zhenskiy-sprey-dlya-volos-heldi-1586472188/?_bctx=CAYQ7oRS&at=36tWvOJn7uzDmyEqI15m1w5FO3mP64s6NPP0ZTK4Pgz2,"Шампунь и бальзам для волос женский, спрей для волос, HELDI",Оригинал,False,783.0,3390.0,−76%,4.9,20695.0,Завтра,SL
/product/parfyumernaya-voda-zhenskaya-pink-shell-30-ml-sladkiy-fruktovyy-aromat-1614678609/?_bctx=CAYQ7oRS&at=lRt6lj5QOfmr23mxHxk0JVmIzoNgwBT543E4YhVROR9R,Парфюмерная вода женская Pink Shell 30 мл. Сладкий фруктовый аромат,,False,322.0,650.0,−50%,4.8,2220.0,Завтра,SL
/product/panama-ilyachin-530180801/?_bctx=CAYQ7oRS&at=6WtZJqA5VcM08ODJC9NMRvgCDpOB5pclB2Nxvi5MzR0B,Панама ILYACHIN,,False,351.0,1300.0,−73%,4.9,2808.0,Завтра,SL
/product/bolshaya-tsepochka-na-dzhinsy-klassicheskaya-1573360288/?_bctx=CAYQ7oRS&at=k2tovP6xYczPDx90i1R2DZkfvvKZvgi9M9yrBCqlK78K,Большая цепочка на джинсы классическая,,False,612.0,6350.0,−90%,4.9,134.0,Завтра,SL
/product/liv-delano-maska-kosmeticheskaya-ochishchenie-dlya-problemnoy-kozhi-643080845/?_bctx=CAYQ7oRS&at=pZtpZ7NYQh5OqOknUZj9K05s0NEEJOf6lKWDOcP9020D,Liv Delano Маска косметическая Очищение Для проблемной кожи,,False,162.0,1044.0,−84%,4.4,6.0,Завтра,SL
/product/krossovki-ex-tim-1874818087/?_bctx=CAYQ7oRS&at=WPtN8VgJzIOlD4mGuJEE4q1cOMLg0OIy49m6kTAznLVY,Кроссовки EX-TIM,Стало дешевле,False,790.0,9500.0,−91%,5.0,38.0,От 3 часов,SL
/product/soltis-sredstvo-dlya-dusha-gel-5000-ml-1402218351/?_bctx=CAYQ7oRS&at=46tRxqQXYsMoVExkFp24yo2sx4L86DhZZ0QrxS8z8Qvg,"Soltis Средство для душа, гель, 5000 мл",,False,585.0,1790.0,−67%,4.9,1538.0,Завтра,SL
/product/ployka-dlya-zavivki-volos-stayler-dlya-volos-1746655277/?_bctx=CAYQ7oRS&at=J8tgoVmNpcvXngO6c8PQKNBfQDwmRxtly8P5Qu5KKVJZ,Плойка для завивки волос; стайлер для волос,,False,1691.0,5990.0,−71%,4.9,454.0,Завтра,SL
/product/tualetnaya-voda-12345-50-ml-1769346629/?_bctx=CAYQ7oRS&at=EqtkjYJE1ckmNjK0iqvqGmUXL7DEBI4pgz6Eh2qWYRP,Туалетная вода 12345 50 мл,,False,905.0,1897.0,−52%,4.6,22.0,15 марта,SL
/product/ag-argentum-sergi-yuvelirnye-serebro-pozolochennoe-925-proby-843308709/?_bctx=CAYQ7oRS&at=16tLXlDVncNkjqGLiG6Okw8iMNV7WXSNl9BYnsY1RA3m,Ag Argentum Серьги ювелирные Серебро позолоченное 925 пробы,Ag Argentum,False,1368.0,5827.0,−76%,4.9,638.0,7 марта,SL
/product/sumka-na-plecho-meshok-1446113953/?_bctx=CAYQ7oRS&at=XQtkZWywBck2v1PyiBZ8gLOS5RONn0iYkRyM8TxrWjVR,Сумка на плечо мешок,,False,293.0,3860.0,−92%,4.2,3.0,Завтра,SL
/product/fito-cosmetic-krem-dlya-depilyatsii-bikini-i-podmyshek-dlya-chuvstvitelnoy-kozhi-s-aktivnym-1316588049/?_bctx=CAYQ7oRS&at=QktJLYE0BcjNwDQ1SqEOZkPFEBrBQ0FBlO6mzIrx8WE2,"Fito Cosmetic, Крем для депиляции бикини и подмышек для чувствительной кожи с активным фитокомплекcом серии Fito Фитокосметик, 100 мл.",Fito Cosmetic,True,221.0,386.0,−42%,4.8,915.0,Завтра,SL
/product/milin-dom-zhidkoe-mylo-1000-ml-1521960606/?_bctx=CAYQ7oRS&at=XQtkZWywBc2E12VBCAw4gylUVAEDnqfvvmw9JhXzYZoY,Милин Дом Жидкое мыло 1000 мл,,False,306.0,590.0,−48%,4.9,154.0,6 марта,SL
/product/skovoroda-bekker-20-sm-s-antiprigarnym-mramornym-pokrytiem-s-kryshkoy-bk-7859-192930246/?_bctx=CAYQ7oRS&at=57tw12QBgc0VBmmCzAPD3yugLD6YyFEx2DPjtqBwQJo,Сковорода Bekker 20 см с антипригарным мраморным покрытием с крышкой BK-7859,,False,937.0,2379.0,−60%,4.8,871.0,6 марта,SL
/product/futbolka-1752781894/?_bctx=CAYQ7oRS&at=PjtJnPrpvcJj5nQZhwDxxQlSGm27YWHx4EXB8fPNDJv1,Футболка,,False,369.0,2700.0,−86%,4.9,383.0,Завтра,SL
/product/sumka-naturalnaya-kozha-kross-bodi-lady-s-guns-jenny-na-tsepochke-788828661/?_bctx=CAYQ7oRS&at=ywtA3pzx6uNMxDJnH1m6WpXUlZGlk6hno038pHx89KRw,Сумка натуральная кожа кросс-боди Lady's Guns JENNY на цепочке,Lady's Guns,False,4508.0,19250.0,−76%,4.9,851.0,Завтра,SL
/product/shapka-tokmus-1291948672/?_bctx=CAYQ7oRS&at=Y7tjXwJrkfZKwGEXTz439WSXx1XEASxQyDMYiOlJ9E1,Шапка TOKMUS,,False,366.0,5400.0,−93%,4.9,184.0,Завтра,SL
/product/futbolka-1752781894/?_bctx=CAYQ7oRS&at=OgtEkM9W5crJ5MX7soqQERoSAx4OQMIMQNYZ8uDE1R4y,Футболка,,False,369.0,2700.0,−86%,4.9,383.0,Завтра,SL
/product/sumka-naturalnaya-kozha-kross-bodi-lady-s-guns-jenny-na-tsepochke-788828661/?_bctx=CAYQ7oRS&at=Y7tjXwJrkfn864WmSKmZD10TX12Q5NUDG3XzMFjKoY2n,Сумка натуральная кожа кросс-боди Lady's Guns JENNY на цепочке,Lady's Guns,False,4508.0,19250.0,−76%,4.9,851.0,Завтра,SL
/product/shapka-tokmus-1291948672/?_bctx=CAYQ7oRS&at=MZtvY70NxcGKZqYkUvAkz1rHqRwxE6tz6y7rQFVNRRkp,Шапка TOKMUS,,False,366.0,5400.0,−93%,4.9,184.0,Завтра,SL
/product/komplekt-odezhdy-ester-1550545802/?_bctx=CAYQ7oRS&at=K8tZk6vV8cLjmoPvsgj3jJ6f2ZLMZmtoo57OVSX1MQwg,Комплект одежды ESTER,,False,720.0,4900.0,−85%,4.9,829.0,Завтра,SL
/product/selfielab-syvorotka-dlya-litsa-s-peptidnym-kompleksom-intensivnoe-omolozhenie-kozhi-30-ml-1776946117/?_bctx=CAYQ7oRS&at=WPtN8VgJzIm0rWMOc4Bpz6LiVjv9KjU6j8QGlFmL93QV,"SelfieLab Сыворотка для лица с пептидным комплексом, интенсивное омоложение кожи,30 мл",,False,669.0,2331.0,−71%,5.0,7.0,Завтра,SL
/product/bruno-banani-tualetnaya-voda-opasnaya-zhenshchina-30-ml-1713027437/?_bctx=CAYQ7oRS&at=k2tovP6xYc6zPGnNuA5vYwMivlzM7yIY03DDjIRkwYLJ,Bruno Banani Туалетная вода Опасная женщина 30 мл,,False,714.0,3999.0,−82%,4.7,54.0,7 марта,SL
/product/krem-brilliantin-dlya-ukladki-volos-brilliantine-fnx-hair-styling-175-ml-1714440675/?_bctx=CAYQ7oRS&at=A6tG583krcyPKp13sKg8V92s8WVWKRIjxBNJEhL0LV1J,"Крем - бриллиантин для укладки волос ""BRILLIANTINE"" FNX HAIR STYLING 175 мл",,False,116.0,750.0,−84%,4.3,8.0,Завтра,SL
/product/palto-1824184840/?_bctx=CAYQ7oRS&at=vQtrZRjQOT5OnMVmSA6OlzxFz9R4YyIRjqnj6HJ0GxmN,Пальто,,False,4195.0,16500.0,−74%,,,10 марта,SL
/product/yuvelirnaya-serebryanaya-pozolochennaya-podveska-klever-iz-serebra-925-proby-991096074/?_bctx=CAYQ7oRS&at=WPtN8VgJzIOQNNpETmrvEnxSmQmBkBsvWNVVYtk63DWK,Ювелирная серебряная позолоченная подвеска клевер из серебра 925 пробы,,False,434.0,1200.0,−63%,4.9,541.0,Завтра,SL
/product/l-oreal-paris-elseve-uvlazhnyayushchiy-shampun-dlya-volos-gialuron-napolnitel-s-gialuronovoy-1165761204/?_bctx=CAYQ7oRS&at=79tnYwxDEIGAY93yfovyzP0HVWR3jNINkmNn0ioZVG4V,"L'Oreal Paris Elseve Увлажняющий Шампунь для волос Гиалурон Наполнитель с гиалуроновой кислотой, для обезвоженных и тонких волос, 400 мл",Оригинал,False,353.0,612.0,−42%,4.9,24599.0,Завтра,SL
/product/nabor-kastryul-s-kryshkoy-iz-nerzhaveyushchey-stali-1548365521/?_bctx=CAYQ7oRS&at=GRt296pvWim6KJOOf6lMBwgu4q3GylSPv8zRHBqnG1R,Набор кастрюль с крышкой из нержавеющей стали,Оригинал,False,3696.0,8840.0,−58%,4.8,3538.0,Завтра,SL
/product/johnsons-s-baby-maslo-detskoe-300-ml-1629393579/?_bctx=CAYQ7oRS&at=K8tZk6vV8cvEg53kt3xy1YjfmM90YgUVPvry8ckJmZRR,JOHNSONS'S BABY Масло детское 300 мл,1 ₽ / мл,False,310.0,404.0,−23%,4.9,1207.0,6 марта,SL
/product/palto-bless-you-today-1850115213/?_bctx=CAYQ7oRS&at=gpt4JDxMPS41xBwDUBprjDZF0zQ4KNFn4QKPDsQxpJok,Пальто Bless You Today,Оригинал,False,6848.0,33000.0,−79%,4.9,64.0,Завтра,SL
/product/riche-zashchitnoe-maslo-dlya-konchikov-volos-super-silicon-r-plex-nesmyvaemoe-vosstanavlivayushchee-1036285036/?_bctx=CAYQ7oRS&at=mqtkq9KO1cOQJ9lMt0qRp7otD6R0ggfjlzA0kTrn3q5L,RICHE Защитное масло для кончиков волос SUPER SILICON R-PLEX Несмываемое восстанавливающее средство против секущихся кончиков,Оригинал,False,415.0,784.0,−47%,4.9,3004.0,Завтра,SL
/product/sumka-bananka-na-poyas-i-cherez-plecho-seraya-uniseks-1894862203/?_bctx=CAYQ7oRS&at=GRt296pvWimYW9Lvt8k6k7RFjOzgxOHm2y697frrpv54,Сумка бананка на пояс и через плечо серая унисекс,,False,3390.0,6008.0,−43%,,,11 марта,SL
/product/euroluxe-tualetnaya-voda-zhenskaya-elegance-into-blue-50-ml-parfyum-zhenskiy-parfyum-zhenskiy-duhi-150163641/?_bctx=CAYQ7oRS&at=LZtl27p6NH22M1lohrPrnzgszEVnPwUVZB9L3h7Jz7EQ,"Euroluxe/Туалетная вода женская Elegance Into Blue, 50 мл/Парфюм женский, парфюм,женский, духи, туалетная вода, парфюмерия, для женщин, подарок",,False,268.0,450.0,−40%,4.9,766.0,Завтра,SL
/product/puhovik-smpl-story-1241662976/?_bctx=CAYQ7oRS&at=36tWvOJn7uyRrjP5U2G8qZks02qlBZc2oQJJWh8PlRD6,Пуховик SMPL.STORY,,False,2409.0,21000.0,−88%,4.8,312.0,Послезавтра,SL
/product/shapka-bates-1428145005/?_bctx=CAYQ7oRS&at=mqtkq9KO1c4Gy3kRIVR7WyPhY1JQEiqjZ3RXhkrBNGz,Шапка BATES,,False,488.0,1600.0,−69%,4.9,2802.0,Завтра,SL
/product/zhidkoe-mylo-qmam-dlya-mytya-ruk-i-tela-sochnyy-apelsin-5-l-1626045918/?_bctx=CAYQ7oRS&at=99trjDgGRTGJZDDkf3wjzBpHoYmwfln4J5NforMw14,"Жидкое мыло QMAM для мытья рук и тела Сочный апельсин, 5 л",7 ₽ / 100 мл,False,368.0,890.0,−58%,4.8,112.0,8 марта,SL
/product/professionalnyy-sprey-dlya-obema-volos-magic-hair-curl-volumista-120-ml-1246810388/?_bctx=CAYQ7oRS&at=GRt296pvWi4mgJpMTy83mwMIW50BBjC9LVzDlS8048LL,Профессиональный спрей для обьема волос Magic Hair Curl Volumista 120 мл,,False,754.0,4500.0,−83%,4.8,218.0,Завтра,SL
/product/kniga-nashestvie-yakovleva-yuliya-yurevna-649933057/?_bctx=CAYQ7oRS&at=36tWvOJn7uOOlQ23ixvjxZzTDrK9Mpu4pzq3s5qByzE,Книга Нашествие | Яковлева Юлия Юрьевна,,False,182.0,863.0,−78%,5.0,61.0,Перейти,SL
/product/navolochki-50h70-2-sht-strayp-satin-denim-1298129456/?_bctx=CAYQ7oRS&at=46tRxqQXYsKMAOMWcpjoyMZInPNJ5mFKjOMQwuo124om,"Наволочки 50х70, 2 шт, Страйп Сатин Деним",,False,639.0,19999.0,−96%,4.9,1319.0,Завтра,SL
/product/krem-dlya-ruk-nog-i-tela-s-mochevinoy-20-uvlazhnyayushchiy-smyagchayushchiy-i-pitatelnyy-krem-985293739/?_bctx=CAYQ7oRS&at=79tnYwxDEIqM7qWEIm7nGjwcL7mgyqCor3K2kI6nM6MV,"Крем для рук, ног и тела с мочевиной 20% увлажняющий. Смягчающий и питательный крем.",,False,567.0,1465.0,−61%,4.8,7341.0,Завтра,SL
/product/drevnyaya-tayna-tsvetka-zhizni-melhisedek-drunvalo-231648320/?_bctx=CAYQ7oRS&at=w0tgn2zB0c1xMBBOtxRM0AAIwNErQ2IwVZXvmCvzo5x8,Древняя тайна Цветка Жизни | Мельхиседек Друнвало,,False,1548.0,2250.0,−31%,5.0,1205.0,Завтра,SL
/product/krem-dlya-ruk-nog-i-tela-s-mochevinoy-20-uvlazhnyayushchiy-smyagchayushchiy-i-pitatelnyy-krem-985293739/?_bctx=CAYQ7oRS&at=mqtkq9KO1cl113OoILx63ECoPR6GWcVG6WGXhRXj55y,"Крем для рук, ног и тела с мочевиной 20% увлажняющий. Смягчающий и питательный крем.",,False,567.0,1465.0,−61%,4.8,7341.0,Завтра,SL
/product/drevnyaya-tayna-tsvetka-zhizni-melhisedek-drunvalo-231648320/?_bctx=CAYQ7oRS&at=28t0QgJMKC20N3YPt3BVD5gHWE24BpFrgz5YDugVEQ1X,Древняя тайна Цветка Жизни | Мельхиседек Друнвало,,False,1548.0,2250.0,−31%,5.0,1205.0,Завтра,SL
/product/keen-krem-okislitel-6-cream-developer-100-ml-181724869/?_bctx=CAYQ7oRS&at=36tWvOJn7ugwO1VTry3ZJ2cQAMO57TJmY4BDs0K1pzL,"KEEN Крем-окислитель 6% (CREAM DEVELOPER), 100 мл",Оригинал,False,410.0,533.0,−23%,5.0,978.0,Завтра,SL
