product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/baryshnikov-sergi-petlya-bizhuteriya-pod-serebro-605333000/?at=x6tPjzmnvs0qooxRfXYJ0EZFN0Qn7PTY3AA1Qtq9nGgL&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Baryshnikov Серьги петля бижутерия под серебро,Стало дешевле,False,330.0,488.0,−32%,4.8,842.0,Завтра,SL
/product/ego-bottego-braslet-506419501/?at=K8tZk68zWS373B5Hpx6Z6PSrjronlu98xy9riR3Z5Z&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,EGO BOTTEGO Браслет,,False,2251.0,5300.0,−57%,4.9,227.0,Завтра,SL
/product/klipsy-legkost-pletenka-tsvet-serebro-1468551049/?at=DqtDZyjNAs6w9rxriJ1EZMXFM4KZnlIr3MkqAhXLpXml&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Клипсы ""Лёгкость"" плетёнка, цвет серебро",,False,185.0,445.0,−58%,4.7,78.0,7 марта,SL
/product/zakolka-dlya-volos-shpilka-palochka-kitayskaya-dlya-puchka-zhenskaya-dlya-devochek-838791624/?at=36tWvO76Ks788EQqcA5rJVwT6mZEjWSZEWlmPFv6VA0g&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Заколка для волос шпилька - палочка китайская для пучка женская для девочек,,False,150.0,3000.0,−95%,4.8,2694.0,Завтра,SL
/product/abc-koltso-crtr-1617642605/?at=pZtpZ7Q1oTqrEKgNTE3X003t0K3nwKhL5kw3WSgEo4M9&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ABC Кольцо CRTR,,False,230.0,1999.0,−88%,5.0,59.0,6 марта,SL
/product/brelok-zheton-podarok-voleybol-s-gravirovkoy-1214001666/?at=16tLXln2GspXyw7ESXlq0LTN8G9X8inngVmzTvvR22x&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брелок-жетон подарок волейбол с гравировкой,,False,490.0,1170.0,−58%,4.5,52.0,Послезавтра,SL
/product/derevyannyy-brelok-dlya-klyuchey-s-gravirovkoy-dochenka-ya-lyublyu-tebya-1728256743/?at=08tYzpJqBcDMDkEJhRzjqVViMgwygEFyoE724uRAElpX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Деревянный брелок для ключей с гравировкой ""Доченька - я люблю тебя""",,False,210.0,790.0,−73%,4.8,47.0,7 марта,SL
/product/choker-kole-1551773522/?at=lRt6ljO0EIyO23YmC1vLzVzCZD9vAjFYgxWQlIKo5w76&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Чокер Колье,,False,138.0,999.0,−86%,4.0,26.0,Завтра,SL
/product/ozherele-1810157584/?at=w0tgn20JxILA0LyAC5pVAPqcJ01n8gUW13PoqfVjzW1A&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Ожерелье,,False,391.0,1820.0,−78%,5.0,1.0,22 марта,SL
/product/brosh-1514456884/?at=w0tgn20JxIPgGkV5F9kELEAhZyyDXPfy04mBJUV4m3DY&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брошь,,False,421.0,890.0,−52%,5.0,100.0,9 марта,SL
/product/aksessuary-dlya-volos-nabor-rezinok-i-zakolok-dlya-devochek-28-predmetov-900640245/?at=57tw12g59cqGD2pwFjRvpQyfy0m2ZZsyg5x9vi50nEQ3&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Аксессуары для волос, набор резинок и заколок для девочек, 28 предметов",,False,432.0,1000.0,−56%,4.9,31.0,Завтра,SL
/product/brelok-dlya-klyuchey-metallicheskiy-100-dollarov-banknota-brelok-dlya-ryukzaka-1694965664/?at=oZt6mQljYI3j9zmyuY9mlEltpZ4knVI042D58f9ZQyZN&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Брелок для ключей металлический 100 долларов банкнота , брелок для рюкзака",,False,314.0,1750.0,−82%,5.0,33.0,Завтра,SL
/product/sergi-pozolochennye-zhenskie-s-avstriyskim-fianitom-i-tsirkonami-bizhuteriya-sergi-iz-1691506046/?at=ywtA3p6qoTvkQE7xtYJ9RnvSKD7Z7xs3qZomQCoAQZQK&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги позолоченные женские с австрийским фианитом и цирконами,бижутерия,серьги из медицинского золота",,False,1393.0,8500.0,−83%,4.9,1490.0,6 марта,SL
/product/sergi-gvozdiki-malenkie-bizhuteriya-s-lapkoy-i-zhemchugom-pod-zoloto-zhenskie-legkie-829089109/?at=57tw12g59c294173hmWVW1f66GqAyIE4kOR7HpE8wWx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги гвоздики маленькие бижутерия с лапкой и жемчугом под золото / Женские легкие минимализм пусеты котик и жемчуг золотистые/ Бижутерный сплав / Серьги гвоздики детские/ Повседневные и на праздники/ Модные украшения для подростков, подарок",,False,142.0,1199.0,−88%,4.7,356.0,7 марта,SL
/product/brelok-s-lazuritom-talisman-dlya-tvorchestva-ukrashenie-dlya-klyuchey-i-sumki-1343737112/?at=jYtZ0VlKmS1MBv6xtpQoqzjhm0jwlyHN30Lpki01k0z3&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Брелок с Лазуритом, талисман для творчества, украшение для ключей и сумки",,False,168.0,680.0,−75%,4.8,715.0,6 марта,SL
/product/lufer-moscow-obodok-1-sht-838338340/?at=QktJLYBMPcxVErzPspMY9WJTxo9Pjjc6VrWQQfVADrOg&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Lufer Moscow Ободок 1 шт.,,False,210.0,456.0,−53%,4.7,376.0,Завтра,SL
/product/bijule-obodok-1-sht-1713324740/?at=J8tgoVp3wIkM6BALFoKz05H5JknREUj5EMYxILDZyVK&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Bijule Ободок 1 шт.,,False,317.0,1200.0,−73%,4.9,129.0,Завтра,SL
/product/tvister-dlya-volos-dlya-prichesok-zakolka-sofista-tvista-1453998521/?at=NOtwpzVD3cJrRXAlFG6W5ZCxvyAAoh4ZqwWEs2JZPxQ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Твистер для волос для причесок Заколкa софиста твиста,,False,157.0,360.0,−56%,4.4,116.0,Послезавтра,SL
/product/kulon-na-shnurke-tsitrin-1815945810/?at=r2t4OWwPZiLONolzIwMJ54BcmgnBwEc3AVGJ9I7n8woz&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,кулон на шнурке ЦИТРИН,,False,208.0,1258.0,−83%,4.7,7.0,8 марта,SL
/product/malof-kole-904890856/?at=BrtzNyPpKFX0p7O0HY0BP1MC656RABuzwWBGgfVOyoj9&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Малоф Колье,,False,494.0,1500.0,−67%,5.0,56.0,9 марта,SL
/product/shpilka-dlya-volos-50-sht-927692854/?at=08tYzpJqBcOZMNOGT53ZP8VcMyRRY9SmEJgmRsMj2vLR&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Шпилька для волос 50 шт.,,False,112.0,999.0,−88%,4.9,82.0,Завтра,SL
/product/brosh-bulavka-1622817063/?at=jYtZ0VlKmS29LDZEiz43OXGsEyjp1Win524BnhlwrylZ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брошь булавка,,False,110.0,800.0,−86%,4.9,453.0,Завтра,SL
/product/busy-iz-naturalnogo-yantarya-kole-v-podarok-na-8-marta-1835562019/?at=Z8tXY0PrgHnvMY96t7MK38ZcWk8DRxT4m6BL1u10GPl9&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Бусы из натурального янтаря колье в подарок на 8 Марта,,False,1615.0,5005.0,−67%,4.9,9.0,Послезавтра,SL
/product/podveska-na-tsepochke-i-shnure-model-ametist-osenniy-list-kole-na-sheyu-zhenskoe-dlinnoe-1741066036/?at=OgtEkM5zxs5XZ9oOu14NR8yhKPjPjKCpWoGEOU6QqM1A&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска на цепочке и шнуре / МОДЕЛЬ АМЕТИСТ ОСЕННИЙ ЛИСТ / Колье на шею женское длинное,,False,1408.0,2620.0,−46%,5.0,629.0,9 марта,SL
/product/baryshnikov-koltso-bizhuteriya-22-703343023/?at=LZtl27Ny9f5lV8OlILp2nmOh1ok9Q7C6PMNw1c56zZgM&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Baryshnikov Кольцо бижутерия 22,Стало дешевле,False,575.0,924.0,−37%,4.9,171.0,Завтра,SL
/product/pearllady-busy-1350891769/?at=gpt4JDPOyiyLp0DMhMMwA3wtXE8K67ijnGKx2CzKMEW1&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Pearllady Бусы,,False,261.0,1280.0,−79%,4.9,104.0,9 марта,SL
/product/von-keib-busy-266863877/?at=w0tgn20JxIgRBVkDC2RAok7tQGoGk0IqxrmqSYxzNN8&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Von Keib Бусы,,False,482.0,3000.0,−83%,4.9,34.0,Завтра,SL
/product/sergi-podveski-1350954840/?at=qQtJvVLKNcvPPlQMSlNRVNvhp7vNMnIEYZGNJHqZN44y&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги подвески,,False,353.0,1200.0,−70%,4.9,160.0,Завтра,SL
/product/sergi-podveski-krupnye-1588096140/?at=oZt6mQljYIrknvlKCAn176nFqLmPX4SYY2xOotKB1vjg&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги подвески крупные,,False,336.0,890.0,−62%,4.8,162.0,Послезавтра,SL
/product/queen-fair-sergi-podveski-229826279/?at=z6tOz78QqcvV18E7cj1ozm2uM5JqmGC8NpggpFMVqZRg&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Queen Fair Серьги подвески,,False,198.0,504.0,−60%,4.9,135.0,6 марта,SL
/product/roskosh-zolota-braslet-biryuza-lunnyy-kamen-braslet-iz-naturalnyh-kamney-1313895551/?at=PjtJnPv8XcAW1LWLFPyBNKgUq85QmEIQ17Z9gIYQDZKn&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,РОСКОШЬ ЗОЛОТА / Браслет бирюза лунный камень / Браслет из натуральных камней,,False,407.0,1790.0,−77%,4.8,273.0,Завтра,SL
/product/baryshnikov-braslet-bizhuteriya-s-kamnyami-stilnyy-1270831298/?at=MZtvY7xM3s39woyvsNgJklZH09OVKU52BVzESo77jJN&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Baryshnikov Браслет бижутерия с камнями стильный,,False,433.0,795.0,−45%,5.0,2173.0,6 марта,SL
/product/sergi-metall-ledi-tsvet-zelenyy-v-zolote-1114433556/?at=57tw12g59c4vvD2BsDv99YKcVG24lfR14kxZUwpnAPq&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги металл ""Леди"", цвет зелёный в золоте",,False,232.0,579.0,−59%,4.8,4755.0,Завтра,SL
/product/sotuar-zhenskoe-ukrashenie-s-podveskoy-kole-ozherele-tsepochka-1801774480/?at=lRt6ljO0EI76513wcMw6x3zivg6QgZSwEjDMRSAgY1KK&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Сотуар женское украшение с подвеской колье ожерелье цепочка,,False,564.0,1680.0,−66%,4.4,7.0,Завтра,SL
/product/kole-s-sharikom-ozherele-mnogosloynoe-tsep-s-sharikom-1508677791/?at=K8tZk68zWSng230ZIPvMXvXilNXB9gC3yApkDHyEJkG6&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Колье с шариком Ожерелье многослойное Цепь с шариком,,False,260.0,2490.0,−89%,4.6,186.0,6 марта,SL
/product/volshebno-kole-choker-blestyashchiy-tsvet-serebro-v-podarok-1770375987/?at=MZtvY7xM3s94vPoWiRP8lKNHnAVDgjfkM64QMtLOEXJo&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,VOLSHEBNO Колье чокер блестящий цвет серебро в подарок,,False,477.0,2000.0,−76%,4.9,21.0,6 марта,SL
/product/rezinki-dlya-volos-silikonovye-malenkie-rezinochki-nabor-500-shtuk-tonkie-elastichnye-dlya-pleteniya-1340438752/?at=GRt296WK4iLAL6NOUBVGKP9hYl1GDPFnGvAV7ImppzMz&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Резинки для волос силиконовые / Маленькие резиночки набор 500 штук / Тонкие эластичные для плетения,,False,221.0,600.0,−63%,4.9,444.0,Завтра,SL
/product/zheton-armeyskiy-brelok-s-gravirovkoy-podveska-na-sheyu-kulon-medalon-1594609058/?at=oZt6mQljYIo685z2ipjAv5KfGx4KNnHwEn9vf8Dp9km&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Жетон армейский, брелок с гравировкой, подвеска на шею, кулон, медальон",,False,243.0,599.0,−59%,4.9,1146.0,Послезавтра,SL
/product/sergi-krupnye-dvoynye-1726621972/?at=WPtN8VzRqCpO35X7im9ZREKUM2mLJ4tQKoRLXsmWlOP9&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги крупные двойные,,False,103.0,950.0,−89%,5.0,2.0,Завтра,SL
/product/bbroshka-brosh-238670174/?at=jYtZ0VlKmSYw7p3vfzNy7K5cE8z08GHw4m0zxhElzm8R&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Bbroshka Брошь,,False,322.0,1279.0,−74%,5.0,32.0,6 марта,SL
/product/otokodesign-brosh-172622036/?at=qQtJvVLKNcoxD1AJSxxXnQlHGXBA6PfgX72M2TRgBYwR&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,OTOKODESIGN Брошь,,False,315.0,1279.0,−75%,5.0,611.0,6 марта,SL
/product/bbroshka-brosh-238657393/?at=oZt6mQljYIzqqOYXCRAlrryUVzz34piV0y8AOfg47ggB&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Bbroshka Брошь,,False,325.0,1393.0,−76%,5.0,45.0,6 марта,SL
/product/sergi-podveski-1196440002/?at=oZt6mQljYIoGOZmrFB62BJmFVoBBD3ir2D38rHLpXJKK&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги подвески,,False,197.0,500.0,−60%,4.7,121.0,Завтра,SL
/product/zakolka-krab-3-sht-1597472410/?at=oZt6mQljYI5gWL48flG1p3cvqkAANsDQWKx4TBoq7kk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Заколка-краб 3 шт.,,False,234.0,1390.0,−83%,4.9,604.0,6 марта,SL
/product/nunomoory-braslet-iz-kamney-1200825762/?at=gpt4JDPOyi7BOQJpSRDXoxrSJAZ7yXfAQ9rK5I3Jq04r&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,NunoMoory Браслет из камней,,False,241.0,970.0,−75%,4.7,200.0,Завтра,SL
/product/braslet-minimize-s-zelenym-granatom-1169279472/?at=Z8tXY0PrgH334njJsV6qWg1cqvjDoKcpzvOyGTgkYJyD&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет Minimize с зеленым гранатом,,False,263.0,1000.0,−73%,4.5,25.0,8 марта,SL
/product/sergi-bizhuteriya-pusety-gvozdiki-svarovski-swarovski-swaroka-6-mm-1176776387/?at=nRtrVklADTMyZqNqfY8klqXT84VD93u1R86NZCVkmZx3&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги бижутерия ,пусеты, гвоздики сваровски swarovski SWAROKA 6 мм",,False,540.0,1669.0,−67%,4.8,1511.0,6 марта,SL
/product/brelok-dlya-klyuchey-metallicheskiy-tufelka-brelok-na-sumku-1563450783/?at=pZtpZ7Q1oT22RZ6zHXwm7jjC9yWK6YIpJwJozhZOY5nv&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Брелок для ключей металлический Туфелька , брелок на сумку",,False,400.0,1780.0,−77%,4.9,222.0,6 марта,SL
/product/breloki-dlya-klyuchey-na-sumku-mishka-bearbrick-1326735483/?at=OgtEkM5zxsXjwl7gSXRZpvNFV44OoLu6zP81wIZEp9qx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Брелоки для ключей , на сумку Мишка Bearbrick.",,False,380.0,1750.0,−78%,4.9,288.0,Завтра,SL
/product/krabik-dlya-volos-la-france-1783875639/?at=k2tovPY8Bsl4y7R6HXOAvWlhr9347vFLlnR04FLvRNpD&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Крабик для волос La France,,False,438.0,655.0,−33%,5.0,27.0,6 марта,SL
/product/zakolka-dlya-volos-1-sht-1716977721/?at=MZtvY7xM3soGGPKJSr7Zwg6u42QyK2sjERJKoiDZzpPO&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Заколка для волос 1 шт.,,False,195.0,552.0,−64%,4.0,25.0,Завтра,SL
/product/zhenskie-krupnye-akrilovye-sergi-v-forme-serdtsa-1592308716/?at=28t0QgKP3smvj019C27XLzYi8l0DJkF38NOM1UwMKzog&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Женские крупные акриловые серьги в форме сердца,,False,168.0,654.0,−74%,4.8,62.0,9 марта,SL
/product/braslet-na-ruku-zhenskiy-so-vstavkami-1003877503/?at=gpt4JDPOyiYrWQyjiED6VnoszVgOOBsVxr8m6hqGKLYx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет на руку женский со вставками,,False,638.0,1760.0,−63%,4.8,137.0,Завтра,SL
/product/kangnice-braslet-dlya-sharmov-1795280470/?at=46tRxqYM5IVZ9vPTG2g0EBC95qZoEFM9DXQ4fAE8E4B&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Kangnice Браслет для шармов,,False,146.0,232.0,−37%,5.0,1.0,19 марта,SL
/product/chasy-naruchnye-kvartsevye-1587426203/?at=28t0QgKP3sZGEvv5HBvnNYEHgMKovwTxr9J7zI9ZkGmw&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Часы наручные Кварцевые,,False,385.0,2000.0,−80%,4.6,587.0,Завтра,SL
/product/komplekt-rezinok-dlya-volos-silikonovye-odnorazovye-1000-sht-609826333/?at=QktJLYBMPcPP5v7Tprkj19CpL1q53t657pLofryB77V&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Комплект резинок для волос/силиконовые/одноразовые - 1000 шт.,,False,159.0,368.0,−56%,4.8,1046.0,Завтра,SL
/product/rezinka-pruzhina-komplekt-lilovaya-609553639/?at=OgtEkM5zxsABLXpnH5J7oWBUARg6VVF6DrJ3QFPvZZJX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Резинка пружина комплект лиловая,,False,145.0,500.0,−71%,4.9,1321.0,Завтра,SL
/product/sergi-zhenskie-gvozdiki-lilovyy-swarovski-svarovski-pusety-1549792581/?at=z6tOz78QqcOmynjJtE6W2nyfKLDNW7cwgPpDRtvL1OEr&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги женские гвоздики лиловый Swarovski сваровски пусеты,,False,482.0,1800.0,−73%,4.9,589.0,Завтра,SL
/product/klipsy-dlya-ushey-bez-prokola-snezhnaya-koroleva-759459893/?at=OgtEkM5zxs8v6oyvsEBkEWS1B98rLhP4WKE4uy0Ry2&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Клипсы для ушей без прокола ""Снежная королева""",,False,473.0,820.0,−42%,5.0,61.0,7 марта,SL
/product/brosh-1805476254/?at=jYtZ0VlKmSxRQRR4uxOvVVXT9Dj87MuW7NvrmCpKYwzk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брошь,,False,218.0,303.0,−28%,5.0,4.0,17 марта,SL
