product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/paie-sergi-krupnye-1630684281/?at=36tWvO76KspgzrwRc7WvrVgcD496jqt6Q4ZYtqPBKVp&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Paie Серьги крупные,,False,270,999,−72%,4.8,288.0,Завтра,OZON
/product/sergi-gvozdiki-kapelki-tsvet-zoloto-823257871/?at=Z8tXY0PrgHNz46BNuxom4QZiqMryBiw93Z1Vi1gA8vy&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги-гвоздики ""Капельки"", цвет золото",,False,109,1300,−91%,4.7,318.0,Завтра,OZON
/product/koltso-zhenskoe-na-falangu-paltsa-spikes-bezrazmernoe-276177163/?at=A6tG58rLOcP9M77vuLYpoN9FQwjnZWFWpAZVPuX9gBjE&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Кольцо женское на фалангу пальца Spikes безразмерное,Spikes,False,128,1070,−88%,5.0,15.0,Завтра,OZON
/product/yasino-sergi-1749981209/?at=w0tgn20JxImXnLXxSzJl5BqcDg2JoZUrrQDD4sBG7O8O&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,YASINO Серьги,,False,204,1100,−81%,4.8,909.0,Завтра,OZON
/product/sergi-pusety-1281313767/?at=nRtrVklADTvx89JRFYrGNV5fGMqxl5cnyM1Y4FlLzNEB&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги пусеты,,False,424,2000,−78%,4.7,41.0,6 марта,OZON
/product/sergi-zolotye-585-zhenskie-ta-samaya-1300264378/?at=oZt6mQljYI02QDJPtmrOnJDsGG4Y4ZImPy1mOFx2KYMN&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги золотые 585 женские Та самая,deValeur,True,21129,74227,−71%,5.0,30.0,6 марта,OZON
/product/mne-mozhno-koltso-zhenskoe-bizhuteriya-reguliruemoe-zolotistoe-lepestok-1766192528/?at=WPtN8VzRqCw7kVPYioJ58qUEL6VzBc3DERWyI1jgJX9&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,МНЕ МОЖНО кольцо женское бижутерия регулируемое золотистое лепесток,,False,326,1680,−80%,5.0,14.0,Завтра,OZON
/product/koltso-koltso-zhenskoe-1615212795/?at=MZtvY7xM3sXrmqZBizr4VX6IqR10ykTzBMA9Rfk9z6M4&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Кольцо, кольцо женское",,False,346,995,−65%,4.9,285.0,Завтра,OZON
/product/braslet-zhenskiy-iz-busin-naturalnyh-kamney-raznotsvetnyy-turmalin-1624921941/?at=x6tPjzmnvsDPoY4VFXVxy7ZcyPEQ1KCMzWAAMHqkkygW&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет женский из бусин натуральных камней разноцветный турмалин,,False,560,1260,−55%,4.9,1218.0,6 марта,OZON
/product/izyashchnoe-koltso-zhenskoe-s-zelenym-kamnem-bizhuteriya-kolechko-s-malahitom-1762025880/?at=jYtZ0VlKmSnYgBNwu6EX0n2smNpw1GhGA8y74fljr8Jk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Изящное кольцо женское с зеленым камнем, бижутерия колечко с малахитом",,False,370,1200,−69%,4.9,472.0,Завтра,OZON
/product/huhudde-sergi-1382687783/?at=x6tPjzmnvsOvZlpCKMoj9DujQnvjgS40q7LGig712Go&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Huhudde Серьги,,False,200,302,−33%,4.7,22.0,19 марта,OZON
/product/con-amore-braslet-868651471/?at=qQtJvVLKNcMk9kAvCX8qzxzfAXjgA4tzzypYohyjWq4J&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Con amore Браслет,,False,524,3000,−82%,4.7,56.0,6 марта,OZON
/product/krabiki-malenkie-dlya-volos-nabor-2sht-1020763478/?at=jYtZ0VlKmS29kVE3uryLzwQsEmMRQZuMml7Glulp6n8w&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Крабики маленькие для волос набор 2шт,,False,174,508,−65%,4.9,3373.0,Завтра,OZON
/product/zakolki-dlya-volos-klik-klak-zvezdochki-dlya-devochek-yarko-rozovye-10-sht-1599999306/?at=BrtzNyPpKFEAZp7Khm6P6KPhYpgE43F5Bv60puQzJDMv&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Заколки для волос клик-клак звездочки для девочек ярко-розовые 10 шт,,False,170,600,−71%,4.8,559.0,Послезавтра,OZON
/product/shpilka-dlya-volos-50-sht-961382910/?at=PjtJnPv8XcrnJo7PSxNXkGZtxAkoVlUJxl7ApCWnBZDY&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Шпилька для волос 50 шт.,,False,136,1009,−86%,4.9,1891.0,Завтра,OZON
/product/emay-podveska-geometriya-1561365401/?at=NOtwpzVD3c0m9r10uprj2y9FZXnWx8hyMvw1jixnxMEL&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Emay Подвеска Геометрия,,False,1382,6800,−79%,4.9,69.0,6 марта,OZON
/product/braslet-matovyy-iz-naturalnogo-shungita-harizma-296407362/?at=Z8tXY0PrgH3xMWwYIZOZPjgcQ4zoNMfAoq3GSyo4q9K&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Браслет матовый из натурального шунгита ""Харизма""",,False,579,1700,−65%,4.9,78.0,6 марта,OZON
/product/tsepochka-na-sheyu-zhenskaya-trendi-kole-podveska-medalon-serdtse-pod-serebro-1067137764/?at=w0tgn20JxIz0J0Rph9yMpXVtxpXEBgCJxGEMkU6jvzON&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Цепочка на шею женская Trendi колье подвеска - медальон сердце под серебро,,False,391,1599,−75%,4.9,452.0,Завтра,OZON
/product/brosh-1099914593/?at=r2t4OWwPZiyBMBQKc4JWPGvTywj4YNS9BLgm8h8GQo0&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брошь,,False,165,1050,−84%,4.7,192.0,Завтра,OZON
/product/roskosh-zolota-podveska-serdtse-iz-chernogo-agata-kulon-naturalnyy-kamen-1103046518/?at=Vvtz8Y0NyF2rBXk3F8gYRLKSg0JmllfGxg5Pgiy2M9Ol&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,РОСКОШЬ ЗОЛОТА Подвеска сердце из черного агата / кулон натуральный камень,,False,283,990,−71%,4.9,570.0,Завтра,OZON
/product/brosh-vetka-madam-bella-1825957544/?at=z6tOz78Qqc123PEZikMXGENs2xlvZKf8DrW1VcR6kj63&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Брошь ""Ветка"" Мадам Белла",,False,278,1800,−84%,5.0,293.0,6 марта,OZON
/product/braslet-1643611756/?at=XQtkZWBVKhryQwGvfvDmyxESrqjp8kf5BYDO5H9R9W1w&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет,,False,322,1820,−82%,4.9,22.0,22 марта,OZON
/product/loverss-greben-2-sht-1272326424/?at=EqtkjY1Vxhk3r5JyfXrW8mT61wQrOUgMP74vHPOwz20&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Loverss Гребень 2 шт.,,False,173,252,−31%,4.8,1760.0,Завтра,OZON
/product/swarovski-sergi-podveski-1738147861/?at=EqtkjY1VxhP64DYqSXpKEyNiPABnjZSE0VWwMfkz6DEr&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Swarovski Серьги подвески,Swarovski,False,241,510,−52%,4.3,11.0,23 марта,OZON
/product/braslet-dlya-sharmov-1690512040/?at=mqtkq91BlhBYGQZLTWoPPmkSBAJLWVSOV9qpRC19mWPR&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет для шармов,,False,1797,6000,−70%,4.8,438.0,Завтра,OZON
/product/nabor-volshebnaya-palochka-i-korona-diadema-fioletovyy-809039723/?at=Vvtz8Y0NyFNyYAzjTZ4qOwrSOWYBPysYnO3pDI5nQvB3&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Набор волшебная палочка и корона диадема (фиолетовый),,False,346,1000,−65%,4.9,459.0,Завтра,OZON
/product/sergi-zhemchug-bizhuteriya-zhenskaya-1689696233/?at=6WtZJqVjmSMGRjp5IAOq53wuEN5KK1FX5OXP7TvGrBLP&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги Жемчуг, бижутерия женская",,False,516,2000,−74%,4.9,23.0,Послезавтра,OZON
/product/mitkin-brosh-tsvetok-iz-tkani-1715271377/?at=GRt296WK4iQx7ErRTv40JRoUNYj4zQiYVrGMQTVl20kD&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,MITKIN Брошь цветок из ткани,,False,518,2000,−74%,4.8,96.0,Завтра,OZON
/product/ozherele-kole-1417044007/?at=qQtJvVLKNcN0gXoEswAJ7D7SNyPXzPIgKJ1BzUGmr1L3&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Ожерелье Колье,,False,335,2490,−86%,4.5,57.0,Завтра,OZON
/product/dolce-far-niente-klipsy-na-ushi-dlya-zhenshchin-lion-bez-prokola-mochki-sergi-klipsy-dlya-ushey-v-1233569821/?at=GRt296WK4iZKB2LMcKN6VwzCjyO9MpcMnBz6AIZykQv6&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Dolce far niente / Клипсы на уши для женщин Lion без прокола мочки / Серьги-клипсы для ушей в подарочной упаковке,,False,556,1899,−70%,4.9,164.0,Завтра,OZON
/product/sergi-zolotye-zhenskie-585-s-fianitom-siyanie-1300287658/?at=vQtrZROp8TYQ5NLofLnj4n0FZ4G2kVUwLOmx4fKp9XPv&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги золотые женские 585 с фианитом Сияние,deValeur,True,6702,30975,−78%,4.9,81.0,6 марта,OZON
/product/podveska-lotos-ethno-soul-766147440/?at=36tWvO76KsOj6wV0FXXzj6MSwOM5AZCQnBBwnh0QQL2Y&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Подвеска ""Лотос"" ETHNO SOUL",,False,389,900,−56%,4.9,98.0,Послезавтра,OZON
/product/brosh-tsvetok-roza-nezhnaya-tsvet-belyy-v-serebre-181388672/?at=K8tZk68zWSrWj570FOjDzDAUqxkZ6jImAljpUr9P1kX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Брошь ""Цветок"", роза нежная, цвет белый в серебре",,False,290,702,−58%,4.9,121.0,6 марта,OZON
/product/brosh-novaya-zhizn-znachok-meditsinskiy-podarok-ginekologu-beremennoy-1608929982/?at=57tw12g59cWqXz0Nc8Y5P91t0Np9v8T9R36BguJz0XQn&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Брошь новая жизнь, значок медицинский, подарок гинекологу, беременной",,False,199,490,−59%,4.9,468.0,Завтра,OZON
/product/mysticchic-ozherele-tsep-1759166067/?at=mqtkq91BlhV0l4O7Uvw8yVACxDZoXET0jpm53s8vjwYK&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,MysticChic Ожерелье Цепь,,False,444,1200,−63%,4.8,563.0,Послезавтра,OZON
/product/nabor-zakolok-6-sht-s-zhemchugom-1670267340/?at=MZtvY7xM3sAx7xMBfNB9z9OCN5W9kGuq16w2NUzVNmvO&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Набор заколок 6 шт с жемчугом,,False,282,850,−66%,4.8,732.0,Завтра,OZON
/product/parnye-braslety-dlya-vlyublennyh-on-i-ona-848404095/?at=QktJLYBMPcPNDxV8sE3nxlUEP2EVkI8L73lNIZv7Wll&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Парные браслеты для влюблённых Он и она,,False,415,850,−51%,4.8,144.0,Завтра,OZON
/product/brelok-kosmonavt-s-remeshkom-brelok-dlya-klyuchey-dlya-sumok-dlya-ryukzaka-1489783646/?at=A6tG58rLOcMpAQxMI3g0G6mFzxgE7AFGZ1zkxCRZ4y6l&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брелок космонавт с ремешком; брелок для ключей; для сумок; для рюкзака,,False,185,530,−65%,4.7,5.0,6 марта,OZON
/product/braslet-zhenskiy-na-ruku-s-podveskoy-serdtse-so-strazami-1480712960/?at=J8tgoVp3wIWWvN0EURg3pZJiQ2KzDjh2AElpLsVDE58V&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет женский на руку с подвеской сердце со стразами,,False,177,440,−59%,4.6,26.0,10 марта,OZON
/product/sergi-zolotye-585-zhenskie-s-ametistom-prazdnik-1591340044/?at=57tw12g59c8QlEWOhzAkO4GUpp383Euno2YpKu5QkgVE&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги золотые 585 женские с аметистом Праздник,deValeur,True,36006,152097,−76%,5.0,33.0,6 марта,OZON
/product/spiralka-tvister-dlya-pleteniya-frantsuzskoy-kosy-zakolka-aksessuar-v-forme-zmeyki-rozovaya-1696013280/?at=EqtkjY1VxhB8YrV2SmY5R3ZTBkDyYvh3q6QOrhJlB08n&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Спиралька (твистер) для плетения французской косы, заколка аксессуар в форме змейки розовая",,False,103,499,−79%,4.8,1065.0,Завтра,OZON
/product/busy-iz-zhemchuga-sotuar-1539869386/?at=6WtZJqVjmSEjo5G4tEKm78nu0V4yklFlw9lZAS5KY1P&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Бусы из жемчуга сотуар,,False,397,1630,−75%,4.7,130.0,9 марта,OZON
/product/darsami-koltso-shirokoe-reguliruemoe-myatoe-zoloto-bizhuteriya-1687497830/?at=qQtJvVLKNc5OWzNkc8wXqjxfvk7oX9iMGjX5OIxrMlvv&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,DARSAMI Кольцо широкое регулируемое мятое золото бижутерия,,False,230,1740,−86%,4.8,88.0,Завтра,OZON
/product/podveska-minon-shnurok-s-minonom-gadkiy-ya-1683272089/?at=vQtrZROp8TjqAoNH7zBxlPTLQKK7MS64gpQ8UxPqOMA&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска миньон. Шнурок с миньоном. Гадкий Я.,,False,650,4600,−85%,4.9,16.0,8 марта,OZON
/product/sergi-zhenskie-bizhuteriya-sergi-bizhuteriya-serezhki-sergi-kongo-serezhki-s-zelenym-kvartsem-948720639/?at=LZtl27Ny9f4jYq0FmgL1PETRzJlAlIgZZQ3VuxGG55W&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги женские бижутерия. Серьги бижутерия. Сережки. Серьги конго. Сережки с зеленым кварцем. Серьги висячие.,,False,280,2999,−90%,4.9,76.0,Завтра,OZON
/product/tsepi-market-tsepochka-serebro-925-proby-pletenie-yakornoe-1690285311/?at=EqtkjY1Vxhy5O3yRuzlzgNVc7AB9kltxBAK5lT3ZZKnx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Цепи маркет Цепочка Серебро 925 пробы, плетение Якорное",,False,901,4320,−79%,,,Послезавтра,OZON
/product/braslet-klassika-6mm-iz-naturalnogo-fioletovogo-agata-na-rezinke-1557338169/?at=ywtA3p6qoTP7B5ZVuBBGYOyHXVq6m4CV3rEO2fvMV29E&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Браслет ""Классика"" 6мм, из натурального фиолетового агата, на резинке",,False,227,1490,−84%,4.8,351.0,Завтра,OZON
/product/koltso-vintazhnoe-1783939941/?at=QktJLYBMPcGJp27RSzy6ROgTD4nGZu7pzliz20169&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Кольцо Винтажное,Стало дешевле,False,188,354,−46%,4.4,7.0,26 марта,OZON
/product/emay-sergi-krupnye-1384278397/?at=jYtZ0VlKmS90K9ODfQVrZjVTgLqzj9s1lGoVNIM1vyOl&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Emay Серьги крупные,,False,754,2980,−74%,4.7,301.0,Завтра,OZON
/product/sergi-s-kultivirovannym-presnovodnym-belym-zhemchugom-970138012/?at=BrtzNyPpKFE6wyj4hrVNlQMfJzyB7ziqQA5qAuMw41g8&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги с культивированным пресноводным белым жемчугом,,False,917,1570,−41%,5.0,427.0,7 марта,OZON
/product/busy-zhemchug-korotkie-iskusstvennyy-zhemchug-busy-43-sm-1545290956/?at=OgtEkM5zxsPxNjr9UkMGG0wsq2DyqJH6DDGqjcnDRG2p&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Бусы жемчуг короткие/Искусственный жемчуг/Бусы 43 см (+),,False,342,1100,−68%,4.9,490.0,8 марта,OZON
/product/twokey-bublik-valik-dlya-volos-sredniy-8-sm-bezhevyy-713031210/?at=J8tgoVp3wInMQ4MqCw6oGq1UGvYq5nf4QwpD8s3Z5nZL&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,TwoKey Бублик (валик) для волос средний - 8 см. бежевый,,False,108,580,−81%,4.8,1968.0,Завтра,OZON
/product/tsepochka-s-podveskoy-bukva-zolotoy-merkuriy-tsep-na-sheyu-s-kulonom-serdtse-ya-imennaya-podveska-1638621712/?at=pZtpZ7Q1oT2Vj915fzQjvQBfxPP2AJSv9XZKVSzW2nAO&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Цепочка с подвеской буква Золотой Меркурий, цепь на шею с кулоном сердце Я, именная подвеска серебро 925",,False,707,3420,−79%,5.0,6.0,Послезавтра,OZON
/product/kole-zhenskoe-na-sheyu-zhemchug-choker-zhenskiy-bizhuteriya-s-iskusstvennym-zhemchugom-1612223929/?at=jYtZ0VlKmSMkBlX6c7R9XgWcn9vRKvsX0kGgQCLr71VB&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Колье женское на шею жемчуг , чокер женский , бижутерия с искусственным жемчугом",,False,626,1300,−51%,4.7,85.0,Завтра,OZON
/product/nabor-kolets-iz-bisera-3sht-bizhuterya-1848566853/?at=Z8tXY0PrgHm49VNYfy4lnPLCk3A8l2sX8JQlLh9ZwB7R&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Набор колец из бисера 3шт бижутеря,,False,281,750,−62%,5.0,1.0,Послезавтра,OZON
/product/braslet-iz-lunnogo-kamnya-braslet-iz-opalita-lunnyy-kamen-opalit-zhenskiy-braslet-iz-kamnya-796460586/?at=99trjDRLqTOEpM0Bu9EBLZXT6GNLK0HMPopNpHvrNQPk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет из лунного камня / браслет из опалита / лунный камень / опалит / женский браслет из камня,,False,306,2000,−84%,4.8,1322.0,Завтра,OZON
/product/petlya-dlya-volos-50-sht-1505197268/?at=oZt6mQljYIOMmvEyHjy2XXzt1XrNnnsMWYlo3U7pWPz0&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Петля для волос 50 шт.,,False,80,316,−74%,4.9,4422.0,18 марта,OZON
/product/petlya-dlya-volos-50-sht-1505192975/?at=z6tOz78QqcwZNJK9uJWlgo6Ugxn6mxuQ2WoDZFoElogQ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Петля для волос 50 шт.,,False,80,316,−74%,4.9,4422.0,18 марта,OZON
/product/nabor-chernyh-zakolok-5-shtuk-1670262894/?at=Z8tXY0PrgHK68R3QsmlYKVBs6kZKy9tVVYNElhyMVGyQ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Набор черных заколок 5 штук,,False,255,800,−68%,4.8,732.0,Завтра,OZON
